排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
327,3357,臺慶科,櫃,200.0,-1.0,-0.5,525,09/17,57,0,-3,54,23.9,20.8,＋・－
328,3481,群創,市,48.5,-0.2,-0.41,140534,09/17,-3826,-1204,54,-4976,1658.0,20.8,－－＋
329,1587,吉茂,市,23.75,0.3,1.28,48,09/17,21,0,0,21,16.6,20.7,＋・・
330,3141,晶宏,櫃,94.4,1.6,1.72,5433,09/17,637,0,-66,571,15.6,20.7,＋・－
331,00922,國泰台灣領袖50,市,41.96,0.35,0.84,6318,09/17,-3312,600,826,-1886,442.0,20.7,－＋＋
332,6231,系微,櫃,212.0,0.5,0.24,285,09/17,53,0,-4,49,9.44,20.7,＋・－
333,6683,雍智科技,櫃,1575.0,-20.0,-1.25,2322,09/17,-63,15,-17,-65,5.69,20.6,－＋－
334,2415,錩新,市,26.95,-0.15,-0.55,127,09/17,44,0,-1,43,20.6,20.6,＋・－
335,2886,兆豐金,市,51.9,1.0,1.96,24220,09/17,1750,3715,471,5936,3056.0,20.6,＋＋＋
336,4726,永昕,櫃,22.6,0.15,0.67,96,09/17,-5,0,0,-5,42.5,20.5,－・－
337,9912,偉聯,市,13.0,-0.1,-0.76,15,09/17,3,0,0,3,11.0,20.5,＋・・
338,3033,威健,市,41.8,0.3,0.72,3685,09/17,-80,0,1,-79,98.9,20.4,－・＋
339,00681R,元大美債20反1,市,22.05,-0.08,-0.36,12,09/17,0,0,9,9,1.55,20.4,・・＋
340,3693,營邦,櫃,697.0,16.0,2.35,2912,09/17,0,-5,42,37,8.75,20.3,＋－＋
341,6290,良維,櫃,266.0,2.0,0.76,4473,09/17,591,0,-117,474,34.5,20.3,＋・－
342,4904,遠傳,市,106.5,1.5,1.43,7012,09/17,581,244,74,899,729.0,20.2,＋＋＋
343,4728,雙美,櫃,392.0,0.0,0.0,15,09/17,-12,0,0,-12,11.0,20.2,－・・
344,7769,鴻勁,市,6135.0,10.0,0.16,1043,09/17,44,-1,19,62,36.3,20.2,＋－＋
345,6997,博弘,櫃,67.0,0.0,0.0,2,09/17,0,0,0,0,4.45,20.1,・・・
346,4568,科際精密,櫃,39.6,-0.35,-0.88,8,09/17,-2,0,0,-2,6.39,20.0,－・・
347,1617,榮星,市,18.45,0.5,2.79,294,09/17,115,0,1,116,33.7,19.8,＋・＋
348,2939,永邑-KY,市,21.0,1.6,8.25,11,09/17,1,0,0,1,9.04,19.8,＋・・
349,7610,聯友金屬-創,市,1770.0,40.0,2.31,866,09/17,-129,0,1,-128,11.6,19.8,－・＋
350,3605,宏致,市,140.0,0.0,0.0,41785,09/17,374,0,-67,306,34.6,19.8,＋・－
351,1785,光洋科,櫃,96.0,1.3,1.37,6867,09/17,-2756,4,125,-2628,117.0,19.7,－＋＋
352,4931,新盛力,櫃,233.0,-3.0,-1.27,3066,09/17,-701,0,1,-699,12.9,19.7,－・＋
353,6206,飛捷,市,141.5,3.5,2.54,1378,09/17,365,0,101,466,28.2,19.7,＋・＋
354,7757,金色三麥,櫃,88.2,-0.2,-0.23,6,09/17,0,0,0,0,4.73,19.6,・・・
355,6196,帆宣,市,516.0,-5.0,-0.96,973,09/17,-68,1,-1,-68,43.2,19.6,－＋－
356,3703,欣陸,市,19.95,0.35,1.79,848,09/17,282,0,4,286,161.0,19.6,＋・＋
357,3010,華立,市,124.0,1.5,1.22,311,09/17,-60,0,1,-58,50.7,19.5,－・＋
358,5906,台南-KY,市,39.0,0.0,0.0,1,09/17,1,0,0,1,6.98,19.5,＋・・
359,2458,義隆,市,129.0,0.5,0.39,905,09/17,-165,0,-9,-174,59.2,19.5,－・－
360,4960,誠美材,市,22.0,2.0,10.0,7450,09/17,821,0,14,835,111.0,19.5,＋・＋
361,3014,聯陽,市,133.5,1.0,0.75,1161,09/17,352,21,1,373,32.3,19.4,＋＋＋
362,9933,中鼎,市,42.4,-0.35,-0.82,2252,09/17,-281,14,13,-254,184.0,19.4,－＋＋
363,2313,華通,市,218.5,-6.5,-2.89,30340,09/17,-8056,147,15,-7893,239.0,19.4,－＋＋
364,1467,南緯,市,8.14,0.17,2.13,167,09/17,33,0,-21,12,45.3,19.4,＋・－
365,8147,正淩,櫃,132.0,1.5,1.15,64,09/17,3,0,1,4,8.07,19.3,＋・＋
366,3531,先益,櫃,21.3,0.0,0.0,5,09/17,0,0,0,0,11.8,19.3,・・・
367,7792,安葆,櫃,313.0,1.0,0.32,298,09/17,1,0,0,1,8.95,19.2,＋・－
368,5425,台半,櫃,92.6,-2.2,-2.32,14622,09/17,-1777,0,-436,-2212,50.4,19.1,－・－
369,2377,微星,市,153.0,-0.5,-0.33,6751,09/17,1766,-174,76,1668,161.0,19.1,＋－＋
370,1410,南染,市,24.25,-0.45,-1.82,180,09/17,-2,0,0,-2,11.8,19.1,－・・
371,6591,動力-KY,市,42.65,0.6,1.43,70,09/17,37,0,1,38,7.83,19.0,＋・＋
372,6166,凌華,市,112.0,2.5,2.28,866,09/17,-2,0,-1,-2,41.5,19.0,－・－
373,4164,承業醫,市,25.8,0.4,1.57,888,09/17,47,0,-20,27,37.2,19.0,＋・－
374,3189,景碩,市,805.0,-15.0,-1.83,15731,09/17,-3704,313,70,-3321,100.0,19.0,－＋＋
375,6283,淳安,市,17.9,-0.05,-0.28,170,09/17,-8,0,1,-7,28.0,19.0,－・＋
376,3211,順達,櫃,360.5,-9.5,-2.57,2360,09/17,-329,-72,-26,-426,29.3,19.0,－－－
377,7717,萊德光電-KY,櫃,579.0,52.0,9.87,3339,09/17,152,0,38,190,4.67,18.8,＋・＋
378,3045,台灣大,市,124.0,-0.5,-0.4,5985,09/17,762,51,-33,780,701.0,18.8,＋＋－
379,2204,中華,市,52.6,0.5,0.96,314,09/17,27,25,2,54,104.0,18.8,＋＋＋
380,8081,致新,市,251.0,3.5,1.41,351,09/17,95,-4,1,92,16.2,18.8,＋－＋
381,2881,富邦金,市,151.5,-1.5,-0.98,14046,09/17,2286,-1395,-507,384,2622.0,18.7,＋－－
382,6510,精測,櫃,3200.0,-30.0,-0.93,672,09/17,-78,-47,15,-110,6.05,18.4,－－＋
383,2356,英業達,市,61.5,-0.2,-0.32,7811,09/17,-220,16,128,-76,661.0,18.4,－＋＋
384,00702,國泰標普低波高息,市,24.25,-0.16,-0.66,6,09/17,0,0,1,1,1.23,18.4,・・＋
385,2364,倫飛,市,65.0,1.0,1.56,315,09/17,157,0,-1,156,9.59,18.3,＋・－
386,2344,華邦電,市,170.0,1.0,0.59,120007,09/17,-10245,-1,1058,-9188,822.0,18.2,－－＋
387,9911,櫻花,市,81.5,0.2,0.25,261,09/17,-90,0,6,-84,40.5,18.2,－・＋
388,4979,華星光,櫃,556.0,9.0,1.65,982,09/17,-15,0,-95,-110,25.9,18.2,－・－
389,1605,華新,市,37.15,0.4,1.09,9491,09/17,1332,30,286,1648,807.0,18.2,＋＋＋
390,1519,華城,市,705.0,-1.0,-0.14,618,09/17,17,3,1,21,63.1,18.2,＋＋＋
391,4532,瑞智,市,25.0,1.4,5.93,3898,09/17,927,24,11,962,89.3,18.0,＋＋＋
392,6542,隆中,櫃,42.45,-0.15,-0.35,24,09/17,-2,0,0,-2,7.55,18.0,－・・
393,2412,中華電,市,145.0,1.5,1.05,15264,09/17,10044,-563,28,9509,1390.0,17.9,＋－＋
394,5478,智冠,櫃,97.6,0.8,0.83,59,09/17,15,0,0,15,28.0,17.9,＋・－
395,6955,邦睿生技-創,市,96.0,0.9,0.95,16,09/17,-1,0,3,2,4.43,17.9,－・＋
396,3088,艾訊,櫃,126.0,2.0,1.61,654,09/17,405,0,-3,402,19.4,17.8,＋・－
397,5880,合庫金,市,27.55,0.2,0.73,20509,09/17,7181,76,258,7514,2786.0,17.3,＋＋＋
398,1402,遠東新,市,28.1,0.7,2.55,11978,09/17,5453,-1860,101,3693,925.0,17.3,＋－＋
399,2355,敬鵬,市,41.1,0.4,0.98,2294,09/17,18,0,34,52,68.6,17.2,＋・＋
400,5289,宜鼎,櫃,1260.0,-35.0,-2.7,1005,09/17,-288,1,-34,-321,16.9,17.1,－＋－
401,6214,精誠,市,193.0,2.0,1.05,1401,09/17,528,0,18,546,46.4,17.0,＋・＋
402,3526,凡甲,櫃,265.0,-1.0,-0.38,136,09/17,-53,0,-1,-54,11.2,17.0,－・－
403,6005,群益證,市,31.3,0.45,1.46,6322,09/17,1780,-667,0,1113,416.0,16.9,＋－・
404,4139,馬光-KY,櫃,41.95,0.8,1.94,71,09/17,1,0,0,1,7.61,16.9,＋・・
405,2401,凌陽,市,24.75,0.35,1.43,2243,09/17,282,0,17,299,99.9,16.9,＋・＋
406,6278,台表科,市,184.0,1.0,0.55,2460,09/17,136,9,-23,122,49.3,16.8,＋＋－
407,2929,淘帝-KY,市,5.72,-0.03,-0.52,244,09/17,29,0,3,32,18.4,16.8,＋・＋
408,2834,臺企銀,市,18.75,0.55,3.02,62652,09/17,26931,15,440,27386,1740.0,16.7,＋＋＋
409,4939,亞電,櫃,77.6,-4.4,-5.37,7542,09/17,-614,0,-68,-682,16.3,16.6,－・－
410,2801,彰銀,市,29.6,0.7,2.42,55926,09/17,-5461,9468,392,4399,1999.0,16.6,－＋＋
411,6805,富世達,市,2090.0,45.0,2.2,1108,09/17,-48,152,9,113,11.3,16.5,－＋＋
412,8021,尖點,市,450.0,10.0,2.27,10346,09/17,1638,-25,-36,1578,24.0,16.5,＋－－
413,8383,千附,櫃,66.2,0.7,1.07,830,09/17,288,0,3,291,18.7,16.4,＋・＋
414,9939,宏全,市,126.5,1.0,0.8,338,09/17,4,0,-2,2,48.6,16.4,＋・－
415,7750,新代,市,1900.0,5.0,0.26,107,09/17,-27,6,2,-19,11.8,16.4,－＋＋
416,00643,群益深証中小,市,18.0,0.21,1.18,2258,09/17,-41,0,83,42,11.8,16.3,－・＋
417,1714,和桐,市,16.05,0.45,2.88,10371,09/17,2497,0,9,2506,161.0,16.2,＋・＋
418,9907,統一實,市,14.95,0.1,0.67,1699,09/17,42,69,7,118,255.0,16.2,＋＋＋
419,6202,盛群,市,54.3,-0.2,-0.37,616,09/17,-77,0,2,-76,37.2,16.1,－・＋
420,5227,立凱-KY,櫃,32.7,1.3,4.14,614,09/17,5,0,0,5,10.9,16.0,＋・－
421,9925,新保,市,39.5,0.0,0.0,367,09/17,-103,0,1,-102,61.6,15.9,－・＋
422,3580,友威科,櫃,94.6,3.8,4.19,2132,09/17,-180,0,3,-177,6.27,15.9,－・＋
423,4977,眾達-KY,市,173.0,-3.5,-1.98,6116,09/17,-1176,0,-56,-1232,12.7,15.8,－・－
424,00683L,期元大美元指正2,市,21.81,0.31,1.44,241,09/17,0,0,56,56,1.8,15.7,・・＋
425,4766,南寶,市,342.0,5.5,1.63,179,09/17,58,0,1,59,19.0,15.7,＋・＋
426,1612,宏泰,市,34.95,0.1,0.29,1069,09/17,96,0,2,98,49.7,15.7,＋・＋
427,2408,南亞科,市,488.0,-4.5,-0.91,44996,09/17,309,577,144,1029,487.0,15.7,＋＋＋
428,3317,尼克森,櫃,55.1,-0.4,-0.72,408,09/17,9,0,0,9,14.1,15.6,＋・・
429,6525,捷敏-KY,市,129.0,0.5,0.39,673,09/17,18,0,33,51,20.2,15.6,＋・＋
430,4943,康控-KY,市,7.36,-0.02,-0.27,23,09/17,-2,0,0,-2,19.8,15.6,－・・
431,5609,中菲行,櫃,78.5,0.2,0.26,49,09/17,11,0,0,11,22.3,15.6,＋・・
432,2459,敦吉,市,65.5,0.0,0.0,88,09/17,-5,0,2,-3,16.4,15.6,－・＋
433,8086,宏捷科,櫃,108.0,0.5,0.47,3049,09/17,-50,0,-4,-54,30.6,15.6,－・－
434,6754,匯僑設計,市,41.8,0.9,2.2,44,09/17,8,0,1,9,10.2,15.4,＋・＋
435,6499,益安,櫃,74.0,1.0,1.37,205,09/17,-8,0,0,-8,15.0,15.4,－・＋
436,3689,湧德,櫃,108.0,0.0,0.0,392,09/17,-73,0,-2,-76,13.7,15.4,－・－
437,2388,威盛,市,69.7,-1.6,-2.24,4761,09/17,-938,0,23,-916,85.3,15.3,－・＋
438,1537,廣隆,市,115.5,0.5,0.43,54,09/17,-2,0,3,1,12.6,15.3,－・＋
439,3545,敦泰,市,50.5,0.65,1.3,490,09/17,274,0,3,277,34.0,15.3,＋・＋
440,2109,華豐,市,14.8,0.1,0.68,75,09/17,3,0,1,4,42.7,15.3,＋・＋
441,6693,廣閎科,櫃,180.5,-3.5,-1.9,1312,09/17,193,0,19,213,6.97,15.2,＋・＋
442,3005,神基,市,118.0,3.0,2.61,3132,09/17,1930,206,41,2176,94.4,15.1,＋＋＋
443,2610,華航,市,20.35,0.4,2.01,14344,09/17,5878,1218,441,7537,924.0,15.1,＋＋＋
444,2724,藝舍-KY,櫃,10.75,0.2,1.9,4,09/17,0,0,1,1,9.01,15.1,・・＋
445,6179,亞通,櫃,41.45,3.75,9.95,13622,09/17,516,0,196,712,26.7,15.0,＋・＋
446,8942,森鉅,櫃,41.35,0.2,0.49,259,09/17,32,0,-2,31,29.9,15.0,＋・－
447,8227,巨有科技,櫃,258.0,-14.0,-5.15,3231,09/17,360,0,-8,352,5.95,15.0,＋・－
448,8112,至上,市,82.8,0.3,0.36,5189,09/17,-1451,0,-2,-1453,85.0,15.0,－・－
449,5287,數字,櫃,136.0,1.0,0.74,63,09/17,4,3,0,7,9.04,15.0,＋＋・
450,6190,萬泰科,櫃,68.4,-0.4,-0.58,3975,09/17,-1231,0,-1,-1232,27.9,14.9,－・－
451,6538,倉和,櫃,353.0,-27.5,-7.23,832,09/17,66,0,58,124,5.81,14.9,＋・＋
452,5443,均豪,櫃,108.0,3.0,2.86,2721,09/17,368,0,32,399,24.5,14.9,＋・＋
453,3576,聯合再生,市,16.3,0.0,0.0,3163,09/17,685,0,9,694,241.0,14.8,＋・＋
454,6796,晉弘,市,50.4,0.2,0.4,76,09/17,13,0,0,13,5.96,14.8,＋・・
455,6605,帝寶,市,136.0,0.0,0.0,1029,09/17,586,0,1,587,24.5,14.8,＋・＋
456,2002,中鋼,市,18.7,0.05,0.27,17570,09/17,-2672,79,423,-2169,2321.0,14.8,－＋＋
457,3236,千如,櫃,42.75,-0.85,-1.95,1298,09/17,-54,0,-9,-63,15.5,14.8,－・－
458,8039,台虹,市,257.0,-18.5,-6.72,22338,09/17,-477,-18,-235,-730,38.8,14.7,－－－
459,3707,漢磊,櫃,61.9,-1.1,-1.75,7170,09/17,-288,0,9,-278,58.3,14.7,－・＋
460,4536,拓凱,市,165.0,1.0,0.61,130,09/17,43,0,0,43,13.3,14.6,＋・・
461,3130,一零四,市,208.0,-0.5,-0.24,37,09/17,-27,0,0,-27,4.85,14.6,－・・
462,2880,華南金,市,47.9,0.55,1.16,16182,09/17,5363,-2023,134,3475,2054.0,14.6,＋－＋
463,1477,聚陽,市,194.0,3.0,1.57,1369,09/17,563,-127,2,439,36.0,14.6,＋－＋
464,3592,瑞鼎,市,223.5,1.0,0.45,273,09/17,51,0,1,52,11.1,14.6,＋・＋
465,2397,友通,市,59.9,0.9,1.53,386,09/17,17,0,6,23,16.7,14.6,＋・＋
466,2912,統一超,市,217.5,2.5,1.16,1131,09/17,194,280,7,481,151.0,14.5,＋＋＋
467,5009,榮剛,櫃,32.55,0.25,0.77,827,09/17,287,0,-5,282,87.5,14.5,＋・－
468,6944,兆聯實業,市,686.0,1.0,0.15,263,09/17,-9,0,4,-5,14.5,14.5,－・＋
469,8112A,至上甲特,市,45.5,0.1,0.22,11,09/17,0,0,0,0,4.35,14.5,・・・
470,2369,菱生,市,30.3,0.85,2.89,8084,09/17,-1752,0,2,-1750,55.1,14.5,－・＋
471,3490,單井,櫃,45.35,0.55,1.23,5283,09/17,60,0,0,60,7.97,14.5,＋・－
472,4971,IET-KY,櫃,555.0,-19.0,-3.31,3066,09/17,-431,0,-3,-434,6.8,14.4,－・－
473,6426,統新,市,363.0,33.0,10.0,1230,09/17,123,0,-10,113,5.55,14.4,＋・－
474,3714,富采,市,65.5,1.2,1.87,17654,09/17,-1157,0,77,-1080,106.0,14.4,－・＋
475,2472,立隆電,市,208.5,-2.0,-0.95,1768,09/17,313,-500,-9,-196,23.7,14.4,＋－－
476,2354,鴻準,市,66.3,1.1,1.69,25062,09/17,1547,0,47,1594,203.0,14.3,＋・＋
477,6859,伯特光,櫃,119.0,-4.0,-3.25,119,09/17,-18,0,-3,-21,5.95,14.3,－・－
478,2428,興勤,市,254.5,0.5,0.2,849,09/17,24,0,1,25,18.3,14.3,＋・＋
479,6770,力積電,市,71.2,1.3,1.86,119461,09/17,32653,-13,3410,36050,671.0,14.2,＋－＋
480,6831,邁科,市,525.0,0.0,0.0,341,09/17,3,0,-7,-4,9.61,14.2,＋・－
481,6703,軒郁,櫃,100.5,-0.5,-0.5,18,09/17,1,2,0,3,5.14,14.2,＋＋・
482,1104,環泥,市,26.8,0.15,0.56,249,09/17,-37,0,3,-34,97.2,14.1,－・＋
483,5452,佶優,櫃,26.7,0.35,1.33,220,09/17,83,0,0,83,21.0,14.1,＋・・
484,6269,台郡,市,63.7,-1.3,-2.0,2710,09/17,-596,0,-31,-627,45.8,14.1,－・－
485,6643,M31,櫃,438.0,18.0,4.29,784,09/17,219,0,18,237,6.02,14.1,＋・＋
486,6188,廣明,櫃,61.9,0.5,0.81,545,09/17,108,0,-1,107,39.3,14.1,＋・－
487,6485,點序,櫃,59.4,-0.4,-0.67,286,09/17,26,0,0,26,6.68,14.1,＋・＋
488,2474,可成,市,208.5,1.5,0.72,3205,09/17,102,428,21,551,75.8,14.1,＋＋＋
489,2464,盟立,市,179.5,-3.5,-1.91,8383,09/17,-1298,11,-74,-1361,30.5,14.0,－＋－
490,4171,瑞基,櫃,16.5,0.2,1.23,26,09/17,2,0,0,2,8.15,14.0,＋・－
491,6261,久元,櫃,75.4,-0.9,-1.18,651,09/17,-17,0,-13,-30,18.0,14.0,－・－
492,2548,華固,市,93.6,1.7,1.85,903,09/17,206,0,42,248,46.6,13.9,＋・＋
493,2353,宏碁,市,32.4,0.4,1.25,19345,09/17,7032,814,276,8122,422.0,13.8,＋＋＋
494,6541,泰福-KY,市,30.8,0.25,0.82,307,09/17,40,0,4,44,36.7,13.8,＋・＋
495,8114,振樺電,市,178.5,1.5,0.85,348,09/17,96,0,1,97,10.5,13.8,＋・＋
496,1102,亞泥,市,35.3,0.35,1.0,9656,09/17,3360,180,6,3545,489.0,13.8,＋＋＋
497,9934,成霖,市,9.87,0.09,0.92,394,09/17,-8,0,-8,-16,56.6,13.8,－・－
498,3213,茂訊,櫃,124.0,1.5,1.22,205,09/17,105,0,-3,102,8.06,13.7,＋・－
499,2409,友達,市,30.0,0.6,2.04,368722,09/17,53223,-21,2322,55524,1037.0,13.7,＋－＋
500,6411,晶焱,櫃,77.7,0.7,0.91,236,09/17,19,0,-1,18,13.6,13.7,＋・－
501,2547,日勝生,市,9.87,0.18,1.86,1294,09/17,158,53,4,216,141.0,13.6,＋＋＋
502,3455,由田,櫃,246.0,5.5,2.29,4337,09/17,499,0,-2,498,8.14,13.6,＋・－
503,3035,智原,市,179.0,5.5,3.17,3655,09/17,1245,0,247,1492,35.3,13.6,＋・＋
504,3581,博磊,櫃,96.2,0.3,0.31,190,09/17,12,0,5,17,6.91,13.6,＋・＋
505,2349,錸德,市,10.4,0.2,1.96,1242,09/17,-91,0,3,-88,93.6,13.5,－・＋
506,4953,緯致,櫃,119.0,-2.0,-1.65,294,09/17,-23,0,0,-23,9.82,13.4,－・＋
507,1609,大亞,市,37.65,0.35,0.94,3791,09/17,1276,0,5,1281,105.0,13.4,＋・＋
508,6834,天二科技,市,101.5,1.5,1.5,6365,09/17,46,0,26,73,11.9,13.4,＋・＋
509,3285,微端,櫃,39.35,0.45,1.16,8,09/17,-1,0,0,-1,5.71,13.4,－・＋
510,2481,強茂,市,163.0,-5.5,-3.26,67322,09/17,-12215,1908,-120,-10427,50.9,13.3,－＋－
511,3234,光環,櫃,177.0,-0.5,-0.28,3853,09/17,-971,0,-1,-971,14.8,13.2,－・－
512,6173,信昌電,櫃,303.5,-11.5,-3.65,26377,09/17,-1611,52,-111,-1670,22.6,13.2,－＋－
513,6582,申豐,市,31.3,0.25,0.81,102,09/17,5,0,2,7,14.0,13.2,＋・＋
514,6532,瑞耘,櫃,93.9,1.9,2.07,688,09/17,100,0,53,153,4.9,13.1,＋・＋
515,2601,益航,市,6.3,0.09,1.45,2345,09/17,48,0,4,52,108.0,13.0,＋・＋
516,1907,永豐餘,市,29.45,0.6,2.08,1248,09/17,191,0,-6,185,216.0,13.0,＋・－
517,5515,建國,市,49.55,0.5,1.02,132,09/17,22,0,1,23,26.2,13.0,＋・＋
518,4909,新復興,櫃,34.2,0.3,0.88,395,09/17,-111,0,0,-111,12.1,13.0,－・－
519,6788,華景電,櫃,324.5,-2.0,-0.61,199,09/17,-21,0,-1,-22,5.02,13.0,－・－
520,4749,新應材,櫃,740.0,24.0,3.35,387,09/17,108,0,12,120,12.0,12.9,＋・＋
521,6443,元晶,市,23.75,-0.05,-0.21,3523,09/17,-257,0,-28,-284,66.2,12.9,－・－
522,7805,威聯通,櫃,503.0,3.0,0.6,19,09/17,7,0,0,7,5.13,12.9,＋・－
523,5306,桂盟,市,89.4,0.8,0.9,53,09/17,11,0,0,11,16.3,12.9,＋・・
524,6138,茂達,櫃,269.0,-3.5,-1.28,326,09/17,-25,0,-3,-28,9.74,12.9,－・－
525,3587,閎康,櫃,236.0,1.0,0.43,232,09/17,-9,0,1,-7,9.14,12.8,－・＋
526,5263,智崴,櫃,89.7,-1.1,-1.21,168,09/17,40,0,0,40,10.1,12.8,＋・－
527,1513,中興電,市,165.0,2.5,1.54,1750,09/17,564,420,52,1036,64.4,12.8,＋＋＋
528,2015,豐興,市,64.2,0.5,0.78,59,09/17,33,0,3,36,74.4,12.8,＋・＋
529,1712,興農,市,39.75,0.15,0.38,295,09/17,-76,23,2,-51,53.7,12.8,－＋＋
530,6462,神盾,櫃,97.6,-0.6,-0.61,427,09/17,24,0,-2,22,11.6,12.7,＋・－
531,2520,冠德,市,37.35,0.95,2.61,2929,09/17,1023,-1,56,1078,77.5,12.7,＋－＋
532,1707,葡萄王,市,87.0,0.5,0.58,119,09/17,-21,0,-1,-21,18.8,12.7,－・－
533,3483,力致,櫃,74.0,-0.7,-0.94,129,09/17,3,0,0,3,12.6,12.7,＋・－
534,2492,華新科,市,297.0,-10.5,-3.41,21643,09/17,-4678,-1523,26,-6176,61.4,12.6,－－＋
535,8390,金益鼎,櫃,92.3,0.0,0.0,121,09/17,-26,0,1,-25,12.1,12.6,－・＋
536,1726,永記,市,76.9,0.1,0.13,18,09/17,-1,0,1,0,20.4,12.6,－・＋
537,1514,亞力,市,101.0,1.2,1.2,758,09/17,411,-1,3,414,35.0,12.6,＋－＋
538,6277,宏正,市,78.1,2.1,2.76,294,09/17,48,0,0,48,15.0,12.6,＋・・
539,1101,台泥,市,24.45,0.4,1.66,23064,09/17,11739,66,291,12096,943.0,12.5,＋＋＋
540,3026,禾伸堂,市,760.0,-12.0,-1.55,13169,09/17,-525,752,11,238,20.7,12.5,－＋＋
541,6419,京晨科,櫃,152.0,2.5,1.67,105,09/17,33,0,0,33,1.64,12.5,＋・＋
542,6691,洋基工程,市,610.0,-8.0,-1.29,464,09/17,-126,-5,-5,-136,16.6,12.4,－－－
543,3611,鼎翰,櫃,181.0,-0.5,-0.28,75,09/17,2,0,0,2,5.9,12.4,＋・・
544,8027,鈦昇,櫃,173.0,-1.0,-0.57,2682,09/17,86,0,0,86,13.7,12.4,＋・＋
545,6791,虎門科技,櫃,100.0,0.3,0.3,8,09/17,0,0,0,0,2.58,12.4,・・－
546,6584,南俊國際,櫃,551.0,-4.0,-0.72,305,09/17,-30,0,-2,-32,8.82,12.4,－・－
547,5013,強新,櫃,29.8,0.0,0.0,26,09/17,9,0,0,9,16.5,12.3,＋・・
548,6934,心誠鎂,市,75.5,2.2,3.0,32,09/17,2,0,0,2,4.44,12.3,＋・・
549,1463,強盛新,市,17.45,-0.3,-1.69,24,09/17,4,0,1,5,21.2,12.3,＋・＋
550,6234,高僑,櫃,35.0,0.15,0.43,142,09/17,63,0,0,63,12.3,12.2,＋・＋
551,3209,全科,市,45.35,0.0,0.0,684,09/17,105,0,2,107,28.8,12.2,＋・＋
552,1717,長興,市,71.3,0.6,0.85,6177,09/17,-420,0,-50,-470,144.0,12.2,－・－
