排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
629,2491,吉祥全,市,40.3,-0.25,-0.62,1145,09/17,49,0,1,50,8.29,10.1,＋・＋
630,3715,定穎投控,市,118.5,-5.0,-4.05,4151,09/17,-1055,0,-63,-1118,28.7,10.1,－・－
631,1314,中石化,市,8.96,0.81,9.94,128600,09/17,25034,0,2277,27311,382.0,10.1,＋・＋
632,3551,世禾,櫃,176.0,4.0,2.33,299,09/17,83,0,-3,80,6.27,10.1,＋・－
633,5203,訊連,市,58.2,1.0,1.75,114,09/17,39,0,0,39,7.76,10.0,＋・・
634,6108,競國,市,24.3,1.3,5.65,3588,09/17,462,0,-2,460,15.5,10.0,＋・－
635,2066,世德,櫃,52.3,1.0,1.95,31,09/17,3,0,0,3,4.45,10.0,＋・－
636,2897,王道銀行,市,11.25,0.1,0.9,6108,09/17,2670,0,-168,2502,281.0,10.0,＋・－
637,1541,錩泰,市,20.85,0.2,0.97,11,09/17,-1,0,1,0,7.87,10.0,－・＋
638,3060,銘異,市,26.65,0.55,2.11,1709,09/17,102,0,-18,85,13.7,10.0,＋・－
639,2323,中環,市,10.75,0.2,1.9,5536,09/17,2188,0,48,2235,108.0,9.9,＋・＋
640,2441,超豐,市,118.5,2.0,1.72,5170,09/17,2204,-2,112,2314,56.2,9.9,＋－＋
641,3645,達邁,市,68.8,0.3,0.44,649,09/17,111,0,3,114,13.5,9.9,＋・＋
642,6207,雷科,櫃,113.5,4.0,3.65,7479,09/17,1064,0,49,1112,7.83,9.8,＋・＋
643,3294,英濟,櫃,30.0,0.75,2.56,277,09/17,58,0,0,58,12.9,9.8,＋・＋
644,1813,寶利徠,櫃,11.35,0.1,0.89,31,09/17,-2,0,0,-2,4.56,9.8,－・－
645,2461,光群雷,市,17.55,0.15,0.86,598,09/17,274,0,-1,273,17.1,9.8,＋・－
646,3546,宇峻,櫃,71.9,-0.1,-0.14,67,09/17,9,0,-8,1,6.0,9.8,＋・－
647,7751,竑騰,櫃,1420.0,20.0,1.43,76,09/17,6,0,-1,5,2.63,9.8,＋・－
648,6156,松上,櫃,20.6,0.2,0.98,625,09/17,325,0,0,325,10.5,9.8,＋・＋
649,6533,晶心科,市,251.5,22.5,9.83,2132,09/17,66,0,28,94,4.95,9.8,＋・＋
650,3388,崇越電,櫃,80.6,-0.4,-0.49,372,09/17,-54,0,1,-53,7.22,9.7,－・＋
651,6664,群翊,櫃,332.0,-4.0,-1.19,279,09/17,-28,0,-1,-29,5.92,9.7,－・－
652,5269,祥碩,市,1480.0,5.0,0.34,889,09/17,264,0,-25,240,7.2,9.7,＋－－
653,6435,大中,櫃,241.0,-2.0,-0.82,233,09/17,-17,0,-7,-24,3.63,9.7,－・－
654,2340,台亞,市,32.95,-0.15,-0.45,2642,09/17,218,0,-19,199,42.5,9.7,＋・－
655,6224,聚鼎,市,86.5,-1.8,-2.04,1679,09/17,156,0,2,158,8.29,9.7,＋・＋
656,3617,碩天,市,243.5,0.5,0.21,415,09/17,37,50,-2,85,9.17,9.7,＋＋－
657,4905,台聯電,櫃,79.2,1.0,1.28,21,09/17,-2,0,-3,-5,2.83,9.7,－・－
658,8271,宇瞻,市,204.0,-6.0,-2.86,2162,09/17,-885,0,-38,-924,12.5,9.7,－・－
659,8155,博智,櫃,317.5,-5.0,-1.55,518,09/17,-203,0,0,-203,5.85,9.6,－・＋
660,5324,士開,櫃,12.25,-0.05,-0.41,172,09/17,-9,0,0,-9,21.8,9.6,－・・
661,3030,德律,市,264.0,1.5,0.57,434,09/17,-58,0,2,-56,22.7,9.6,－・＋
662,1806,冠軍,市,7.97,-0.02,-0.25,110,09/17,18,0,5,23,37.5,9.6,＋・＋
663,3062,建漢,市,21.2,0.4,1.92,1210,09/17,435,0,3,438,31.6,9.6,＋・＋
664,2439,美律,市,79.3,1.3,1.67,1578,09/17,1081,0,10,1092,23.8,9.6,＋・＋
665,8042,金山電,櫃,110.5,-3.5,-3.07,3488,09/17,-125,0,-9,-134,12.4,9.5,－・－
666,3028,增你強,市,61.1,-0.1,-0.16,1701,09/17,-164,0,5,-159,22.6,9.5,－・＋
667,2329,華泰,市,42.9,0.35,0.82,2682,09/17,-141,0,-22,-164,62.6,9.5,－・－
668,2704,國賓,市,45.95,0.5,1.1,78,09/17,3,0,1,4,34.8,9.5,＋・＋
669,2812,台中銀,市,19.5,0.2,1.04,27622,09/17,2186,2,87,2275,610.0,9.5,＋＋＋
670,6668,中揚光,市,44.8,1.6,3.7,3244,09/17,959,0,0,959,10.1,9.5,＋・・
671,3402,漢科,櫃,125.5,0.5,0.4,133,09/17,40,0,2,42,6.92,9.5,＋・＋
672,4908,前鼎,櫃,238.0,-2.5,-1.04,10332,09/17,-1210,0,1,-1210,7.41,9.5,－・＋
673,6679,鈺太,櫃,196.5,-1.0,-0.51,252,09/17,61,0,0,61,5.18,9.4,＋・＋
674,6716,應廣,櫃,117.0,-1.5,-1.27,497,09/17,42,0,0,43,2.85,9.4,＋・＋
675,2328,廣宇,市,46.35,0.6,1.31,1158,09/17,301,0,15,316,48.7,9.4,＋・＋
676,1611,中電,市,11.5,0.1,0.88,375,09/17,20,0,-9,11,30.3,9.4,＋・－
677,6265,方土昶,櫃,48.7,0.1,0.21,1179,09/17,-86,0,2,-84,11.0,9.3,－・＋
678,3015,全漢,市,51.4,0.5,0.98,288,09/17,28,6,1,35,17.5,9.3,＋＋＋
679,6547,高端疫苗,櫃,60.7,0.2,0.33,2352,09/17,57,0,-3,54,30.7,9.3,＋・－
680,3706,神達,市,80.5,1.5,1.9,7653,09/17,2808,-9,-49,2750,123.0,9.3,＋－－
681,4147,中裕,櫃,62.5,1.7,2.8,746,09/17,450,0,0,450,25.3,9.2,＋・－
682,2233,宇隆,市,157.0,-1.0,-0.63,444,09/17,7,0,2,10,5.54,9.2,＋・＋
683,3019,亞光,市,136.5,-1.0,-0.73,2606,09/17,-412,0,-105,-517,25.7,9.2,－・－
684,5534,長虹,市,74.4,1.5,2.06,329,09/17,160,0,-8,152,28.9,9.2,＋・－
685,9960,邁達康,櫃,31.05,0.25,0.81,8,09/17,3,0,0,3,3.08,9.2,＋・・
686,00943,兆豐電子高息等權,市,20.83,0.16,0.77,227,09/17,5,0,5,10,3.7,9.2,＋・＋
687,4123,晟德,櫃,30.8,0.05,0.16,1137,09/17,-38,0,-119,-157,73.8,9.1,－・－
688,2538,基泰,市,8.69,0.06,0.7,249,09/17,-22,0,2,-20,40.6,9.1,－・＋
689,8163,達方,市,29.8,0.15,0.51,350,09/17,-7,0,6,-1,25.5,9.1,－・＋
690,1229,聯華,市,40.35,0.3,0.75,1711,09/17,176,-1,8,183,166.0,9.1,＋－＋
691,3716,中化控股,市,33.95,0.25,0.74,331,09/17,-55,0,1,-54,13.6,9.0,－・＋
692,6279,胡連,櫃,111.0,0.0,0.0,279,09/17,8,0,-11,-3,10.7,9.0,＋・－
693,6909,創控,市,41.7,0.0,0.0,295,09/17,36,0,1,37,6.06,9.0,＋・＋
694,6546,正基,櫃,60.4,0.2,0.33,224,09/17,91,0,0,91,6.02,9.0,＋・－
695,1409,新纖,市,24.8,0.85,3.55,13959,09/17,5641,0,-185,5456,146.0,9.0,＋・－
696,1723,中碳,市,81.0,0.9,1.12,415,09/17,20,3,1,24,21.3,9.0,＋＋＋
697,1708,東鹼,市,51.1,1.8,3.65,4465,09/17,1848,0,70,1918,22.3,9.0,＋・＋
698,6284,佳邦,櫃,75.1,-0.7,-0.92,432,09/17,20,0,-1,19,13.3,8.9,＋・－
699,2312,金寶,市,31.0,0.05,0.16,8741,09/17,1584,0,-233,1351,134.0,8.9,＋・－
700,6226,光鼎,市,43.85,3.95,9.9,23028,09/17,3463,0,862,4325,10.3,8.9,＋・＋
701,1437,勤益控,市,32.45,0.2,0.62,147,09/17,49,0,1,50,17.8,8.8,＋・＋
702,2367,燿華,市,40.65,0.85,2.14,5741,09/17,-97,0,-7,-104,62.3,8.8,－・－
703,8210,勤誠,市,891.0,8.0,0.91,882,09/17,-49,-57,2,-104,11.1,8.8,－－＋
704,2375,凱美,市,117.5,-3.0,-2.49,1988,09/17,-79,0,-14,-93,9.57,8.8,－・－
705,1565,精華,櫃,96.5,0.7,0.73,119,09/17,72,0,0,72,4.43,8.8,＋・＋
706,1702,南僑,市,32.7,0.4,1.24,119,09/17,68,0,2,70,25.8,8.8,＋・＋
707,6153,嘉聯益,市,17.25,0.05,0.29,1457,09/17,221,0,-3,218,55.7,8.8,＋・－
708,8111,立碁,櫃,73.5,0.7,0.96,11806,09/17,-637,0,-116,-753,9.52,8.7,－・－
709,6785,昱展新藥,櫃,104.0,9.4,9.94,170,09/17,48,0,0,48,5.82,8.7,＋・＋
710,2387,精元,市,36.35,0.0,0.0,168,09/17,-13,17,1,4,17.0,8.7,－＋＋
711,2498,宏達電,市,39.85,-0.35,-0.87,4472,09/17,-307,0,-36,-343,72.7,8.7,－・－
712,1217,愛之味,市,10.0,0.07,0.7,411,09/17,211,0,2,213,42.9,8.7,＋・＋
713,2105,正新,市,30.1,0.2,0.67,3041,09/17,-481,0,2,-479,281.0,8.6,－・＋
714,1442,名軒,市,30.9,0.65,2.15,417,09/17,259,0,1,260,31.7,8.6,＋・＋
715,8940,新天地,市,14.75,-0.05,-0.34,29,09/17,-2,0,1,-1,5.82,8.6,－・＋
716,3679,新至陞,市,107.5,0.0,0.0,39,09/17,1,2,0,3,5.43,8.6,＋＋・
717,2392,正崴,市,42.1,0.15,0.36,1561,09/17,24,0,21,45,44.1,8.6,＋・＋
718,3265,台星科,櫃,168.0,6.0,3.7,1270,09/17,450,0,23,473,11.7,8.6,＋・＋
719,6163,華電網,櫃,41.55,1.05,2.59,796,09/17,270,0,1,271,12.8,8.6,＋・＋
720,6517,保勝光學,櫃,63.5,0.7,1.11,184,09/17,19,0,0,19,2.63,8.6,＋・－
721,2010,春源,市,21.9,0.3,1.39,666,09/17,247,0,9,256,55.7,8.6,＋・＋
722,3147,大綜,櫃,232.5,-0.5,-0.21,657,09/17,41,0,2,43,3.75,8.6,＋・＋
723,4126,太醫,櫃,77.8,0.0,0.0,52,09/17,4,0,0,4,6.2,8.5,＋・・
724,6218,豪勉,櫃,56.0,1.9,3.51,24670,09/17,835,0,-79,757,5.49,8.5,＋・－
725,3484,崧騰,櫃,45.9,1.15,2.57,112,09/17,-1,0,-6,-7,6.73,8.5,－・－
726,5392,能率,櫃,40.0,0.35,0.88,494,09/17,-163,0,3,-160,15.0,8.5,－・＋
727,1434,福懋,市,17.85,0.35,2.0,2213,09/17,1386,0,7,1393,142.0,8.4,＋・＋
728,6492,生華科,櫃,34.35,0.55,1.63,331,09/17,73,0,0,73,9.69,8.4,＋・＋
729,8068,全達,櫃,15.95,0.2,1.27,109,09/17,38,0,0,38,6.81,8.4,＋・・
730,1604,聲寶,市,23.5,0.15,0.64,189,09/17,14,0,3,17,32.3,8.4,＋・＋
731,6120,達運,市,12.3,0.3,2.5,1196,09/17,571,0,3,574,50.3,8.4,＋・＋
732,3515,華擎,市,211.0,0.0,0.0,559,09/17,65,0,-23,42,10.4,8.4,＋・－
733,3266,昇陽,市,13.9,0.25,1.83,35,09/17,7,0,0,7,29.5,8.4,＋・・
734,8067,志旭,櫃,11.7,-0.3,-2.5,13,09/17,0,0,0,0,1.73,8.4,・・・
735,9945,潤泰新,市,28.95,0.9,3.21,10535,09/17,3331,887,1065,5283,238.0,8.4,＋＋＋
736,2607,榮運,市,53.4,0.3,0.56,682,09/17,149,0,3,152,44.6,8.4,＋・＋
737,7788,松川精密,市,287.0,-5.0,-1.71,1086,09/17,16,0,-61,-44,6.66,8.4,＋・－
738,3232,昱捷,櫃,21.3,-0.45,-2.07,79,09/17,2,0,0,2,3.89,8.3,＋・・
739,3548,兆利,櫃,79.0,-0.3,-0.38,157,09/17,-22,0,1,-21,5.69,8.3,－・＋
740,3588,通嘉,市,51.3,0.2,0.39,174,09/17,23,0,0,23,5.17,8.3,＋・－
741,5211,蒙恬,櫃,20.45,-0.15,-0.73,22,09/17,2,0,0,2,2.67,8.3,＋・－
742,6189,豐藝,市,47.4,0.7,1.5,303,09/17,216,0,3,219,21.9,8.3,＋・＋
743,2495,普安,市,37.5,0.45,1.21,1483,09/17,476,0,2,478,22.7,8.3,＋・＋
744,3221,台嘉碩,櫃,47.1,-0.2,-0.42,929,09/17,198,0,-6,193,8.68,8.3,＋・－
745,4772,台特化,櫃,241.5,1.5,0.62,248,09/17,56,0,-1,55,12.2,8.3,＋・－
746,3176,基亞,櫃,39.9,2.05,5.42,1332,09/17,802,0,0,802,11.5,8.2,＋・－
747,9958,世紀鋼,市,91.9,2.7,3.03,2073,09/17,863,-6,25,882,22.0,8.2,＋－＋
748,3465,進泰電子,櫃,29.25,0.1,0.34,20,09/17,0,0,-7,-7,3.48,8.2,・・－
749,2731,雄獅,市,144.0,3.0,2.13,368,09/17,80,0,1,81,7.64,8.2,＋・＋
750,4174,浩鼎,櫃,27.75,1.1,4.13,687,09/17,261,0,-1,260,10.8,8.2,＋・－
751,2241,艾姆勒,市,33.7,0.05,0.15,1362,09/17,116,0,1,117,8.55,8.2,＋・＋
752,5315,光聯,櫃,18.85,0.35,1.89,460,09/17,27,0,0,27,8.68,8.2,＋・・
753,5469,瀚宇博,市,73.0,-1.7,-2.28,2252,09/17,-827,0,6,-821,39.6,8.2,－・＋
754,6416,瑞祺電通,市,119.0,1.0,0.85,1252,09/17,348,0,0,348,5.97,8.1,＋・・
755,3038,全台,市,20.4,0.3,1.49,182,09/17,30,0,0,30,12.8,8.1,＋・・
756,6799,來頡,市,81.2,2.8,3.57,274,09/17,81,0,0,81,3.54,8.1,＋・－
757,3094,聯傑,市,47.0,2.45,5.5,11575,09/17,521,0,3,524,6.74,8.1,＋・＋
758,4927,泰鼎-KY,市,43.4,0.8,1.88,6487,09/17,810,0,0,810,21.4,8.1,＋・・
759,3218,大學光,櫃,134.5,1.0,0.75,116,09/17,18,0,-1,17,6.82,8.0,＋・－
760,5234,達興材料,市,294.0,11.5,4.07,300,09/17,27,21,2,49,8.26,8.0,＋＋＋
761,2420,新巨,市,53.5,-0.1,-0.19,323,09/17,28,0,1,29,12.2,8.0,＋・＋
762,5291,邑昇,櫃,58.2,0.0,0.0,557,09/17,-59,0,-3,-62,3.34,8.0,－・－
763,1722,台肥,市,42.15,0.3,0.72,2304,09/17,184,-1,18,201,77.9,8.0,＋－＋
764,5285,界霖,市,88.7,4.7,5.6,2105,09/17,812,0,44,856,8.08,7.9,＋・＋
765,2903,遠百,市,22.05,0.25,1.15,700,09/17,-33,0,18,-15,112.0,7.9,－・＋
766,2206,三陽工業,市,64.0,0.4,0.63,613,09/17,249,0,8,257,61.1,7.9,＋・＋
767,2836,高雄銀,市,12.5,0.25,2.04,4235,09/17,1926,0,10,1937,147.0,7.9,＋・＋
768,6526,達發,市,629.0,0.0,0.0,444,09/17,90,0,0,90,13.2,7.9,＋・－
769,3556,禾瑞亞,櫃,56.9,0.0,0.0,144,09/17,41,0,0,41,5.03,7.9,＋・・
770,2008,高興昌,市,30.9,0.4,1.31,22,09/17,0,0,0,0,15.0,7.9,・・・
771,1727,中華化,市,105.0,9.4,9.83,15353,09/17,3435,0,139,3574,9.96,7.8,＋・＋
772,2406,國碩,市,26.6,0.15,0.57,1985,09/17,43,0,-14,29,27.3,7.8,＋・－
773,3718,中光電投控,櫃,64.1,-0.8,-1.23,3235,09/17,-928,0,23,-905,30.3,7.8,－・＋
774,5312,寶島科,櫃,90.3,0.0,0.0,22,09/17,0,0,0,0,4.67,7.8,・・－
775,00410A,主動永豐科技趨勢,市,11.65,-0.04,-0.34,4415,09/17,-411,0,-2081,-2492,12.2,7.8,－・－
776,1737,臺鹽,市,30.6,0.1,0.33,86,09/17,-36,0,1,-35,15.5,7.8,－・＋
777,1440,南紡,市,13.45,0.55,4.26,2745,09/17,915,0,24,939,128.0,7.7,＋・＋
778,2486,一詮,市,229.0,-0.5,-0.22,3145,09/17,-716,0,10,-706,18.1,7.7,－・＋
779,4933,友輝,櫃,51.3,0.1,0.2,48,09/17,11,0,0,11,6.38,7.7,＋・・
780,2493,揚博,市,206.5,18.5,9.84,3979,09/17,-201,0,90,-112,9.78,7.7,－・＋
781,2476,鉅祥,市,119.5,2.0,1.7,774,09/17,130,0,105,234,16.7,7.7,＋・＋
782,3090,日電貿,市,160.0,-3.5,-2.14,2961,09/17,-53,0,-33,-87,22.1,7.7,－・－
783,5201,凱衛,櫃,28.95,0.05,0.17,20,09/17,-1,0,0,-1,2.96,7.6,－・・
784,4746,台耀,市,47.65,1.75,3.81,1155,09/17,542,0,0,542,9.19,7.6,＋・・
785,6651,全宇昕,櫃,147.0,2.0,1.38,144,09/17,58,0,1,59,2.64,7.6,＋・＋
786,3059,華晶科,市,38.3,0.45,1.19,1585,09/17,352,0,1,353,23.5,7.6,＋・＋
787,7402,邑錡,櫃,100.0,0.0,0.0,135,09/17,25,0,0,25,2.69,7.6,＋・－
788,2515,中工,市,12.05,0.25,2.12,12830,09/17,5824,-9,31,5846,129.0,7.6,＋－＋
789,1210,大成,市,52.0,0.5,0.97,685,09/17,228,0,6,234,68.1,7.6,＋・＋
790,2426,鼎元,市,96.0,-3.8,-3.81,62011,09/17,-2431,0,53,-2379,22.8,7.6,－・＋
791,3631,晟楠,櫃,40.15,2.1,5.52,242,09/17,20,0,0,20,6.21,7.6,＋・・
792,4107,邦特,櫃,111.5,0.5,0.45,20,09/17,0,0,0,0,5.26,7.6,・・＋
793,9938,百和,市,38.0,0.1,0.26,816,09/17,70,27,0,96,22.6,7.6,＋＋＋
794,2465,麗臺,市,89.2,-1.2,-1.33,1833,09/17,0,0,0,0,7.09,7.5,＋・・
795,6155,鈞寶,市,55.5,-0.9,-1.6,620,09/17,130,0,-3,127,6.64,7.5,＋・－
796,2542,興富發,市,46.85,0.95,2.07,12056,09/17,-1302,3013,85,1796,162.0,7.5,－＋＋
797,3708,上緯投控,市,96.5,3.0,3.21,708,09/17,224,2,1,227,6.73,7.5,＋＋＋
798,4576,大銀微系統,市,231.5,-1.5,-0.64,1366,09/17,-65,0,47,-17,8.98,7.5,－・＋
799,3615,安可,櫃,36.2,2.1,6.16,1980,09/17,-35,0,-1,-36,5.1,7.4,－・－
800,4306,炎洲,市,14.6,0.2,1.39,1751,09/17,184,0,3,187,50.3,7.4,＋・＋
801,5403,中菲,櫃,93.3,-0.1,-0.11,27,09/17,-8,0,0,-8,5.81,7.4,－・・
802,6021,美好證,櫃,45.1,0.2,0.45,628,09/17,-66,0,0,-66,23.2,7.4,－・・
803,6227,茂綸,櫃,137.5,4.5,3.38,4887,09/17,955,0,96,1051,5.65,7.4,＋・＋
804,8415,大國鋼,櫃,34.8,0.15,0.43,531,09/17,-11,0,0,-11,76.3,7.4,－・－
805,1599,宏佳騰,櫃,23.1,0.2,0.87,9,09/17,-1,0,0,-1,5.39,7.4,－・・
806,1504,東元,市,70.9,0.7,1.0,4234,09/17,-249,31,82,-136,175.0,7.4,－＋＋
807,2106,建大,市,16.65,0.15,0.91,490,09/17,-222,0,7,-215,70.0,7.3,－・＋
808,4721,美琪瑪,櫃,73.1,1.7,2.38,189,09/17,83,0,3,87,5.49,7.3,＋・＋
809,1584,精剛,櫃,18.2,0.2,1.11,361,09/17,245,0,0,245,17.0,7.3,＋・－
810,3217,優群,櫃,128.0,0.5,0.39,175,09/17,10,0,-1,9,6.59,7.3,＋・－
811,3479,安勤,櫃,130.0,1.0,0.78,432,09/17,188,0,0,188,5.31,7.3,＋・＋
812,3550,聯穎,市,22.75,0.35,1.56,3015,09/17,283,0,-3,280,7.87,7.3,＋・－
813,00678,群益那斯達克生技,市,42.38,0.23,0.55,427,09/17,174,0,-189,-15,0.65,7.3,＋・－
814,2484,希華,市,70.3,-1.1,-1.54,7729,09/17,264,0,-8,256,11.6,7.3,＋・－
815,3705,永信,市,56.6,0.6,1.07,158,09/17,40,0,1,41,19.4,7.3,＋・＋
816,5521,工信,市,10.65,0.2,1.91,1693,09/17,587,0,2,589,35.7,7.3,＋・＋
817,3527,聚積,櫃,50.1,1.3,2.66,71,09/17,26,0,0,26,3.21,7.2,＋・＋
818,1313,聯成,市,12.3,0.35,2.93,5663,09/17,2815,0,3,2818,95.6,7.2,＋・＋
819,6237,驊訊,櫃,33.9,0.65,1.95,176,09/17,77,0,0,77,5.69,7.1,＋・－
820,5015,華祺,櫃,21.6,-0.2,-0.92,2,09/17,0,0,0,0,4.32,7.1,・・・
821,1730,花仙子,市,51.3,0.1,0.2,10,09/17,-2,0,0,-2,4.48,7.1,－・・
822,6561,是方,櫃,316.5,3.5,1.12,29,09/17,10,0,0,10,5.53,7.1,＋・・
823,4770,上品,市,242.0,21.5,9.75,1415,09/17,430,0,-6,424,5.66,7.1,＋・－
824,3228,金麗科,櫃,164.0,-0.5,-0.3,155,09/17,18,0,-2,16,5.08,7.1,＋・－
825,8034,榮群,櫃,19.85,0.1,0.51,78,09/17,-14,0,0,-14,4.0,7.1,－・＋
826,1220,台榮,市,10.8,0.0,0.0,154,09/17,16,0,1,17,12.5,7.0,＋・＋
827,4736,泰博,市,132.5,2.5,1.92,322,09/17,115,9,1,126,6.73,7.0,＋＋＋
828,6177,達麗,市,47.65,0.95,2.03,954,09/17,329,29,-11,348,33.3,7.0,＋＋－
829,2489,瑞軒,市,43.2,1.95,4.73,123007,09/17,5735,0,1187,6922,42.8,7.0,＋・＋
830,6215,和椿,市,98.0,0.7,0.72,417,09/17,50,0,1,51,5.8,7.0,＋・＋
831,8044,網家,櫃,24.2,0.45,1.89,439,09/17,30,0,1,31,14.3,7.0,＋・＋
832,2013,中鋼構,市,41.35,0.05,0.12,19,09/17,-2,0,1,-1,14.0,7.0,－・＋
833,1307,三芳,市,30.6,0.25,0.82,331,09/17,152,0,-9,143,27.8,7.0,＋・－
834,1558,伸興,市,110.0,0.5,0.46,182,09/17,41,0,1,42,4.5,7.0,＋・＋
835,2014,中鴻,市,16.55,0.2,1.22,1132,09/17,312,0,6,318,99.8,7.0,＋・＋
836,2352,佳世達,市,29.0,-0.15,-0.51,6216,09/17,1507,20,58,1584,110.0,7.0,＋＋＋
837,6438,迅得,市,145.5,1.5,1.04,267,09/17,16,0,1,18,5.71,7.0,＋・＋
838,2535,達欣工,市,89.7,0.9,1.01,241,09/17,44,0,-1,43,18.8,6.9,＋・－
839,4590,富田-創,市,89.3,1.1,1.25,270,09/17,62,0,0,62,3.8,6.9,＋・＋
840,6657,華安,市,34.3,0.45,1.33,123,09/17,-8,0,0,-8,6.15,6.9,－・・
841,00657,國泰日經225,市,75.85,0.5,0.66,55,09/17,0,0,17,17,0.42,6.9,・・＋
842,1449,佳和,市,12.3,0.25,2.07,611,09/17,104,0,1,105,8.79,6.9,＋・＋
843,4973,廣穎,櫃,138.0,-1.0,-0.72,468,09/17,-85,0,-7,-92,4.51,6.9,－・－
844,3563,牧德,市,659.0,17.0,2.65,521,09/17,77,0,4,80,4.41,6.9,＋・＋
845,3646,艾恩特,櫃,24.95,0.05,0.2,3,09/17,0,0,0,0,2.71,6.9,・・・
846,6906,現觀科,市,81.7,-0.1,-0.12,25,09/17,5,0,0,5,2.31,6.9,＋・・
847,1321,大洋,市,32.5,0.2,0.62,208,09/17,71,0,1,72,15.6,6.9,＋・＋
848,2707,晶華,市,177.0,0.0,0.0,51,09/17,7,0,1,8,8.76,6.9,＋・＋
849,1227,佳格,市,28.2,0.15,0.53,504,09/17,94,0,4,98,62.9,6.9,＋・＋
850,4906,正文,市,36.1,0.55,1.55,2975,09/17,608,0,23,631,31.0,6.9,＋・＋
851,6719,力智,市,181.0,0.5,0.28,467,09/17,-113,0,2,-111,7.25,6.9,－・＋
852,2062,橋椿,市,18.05,0.0,0.0,201,09/17,9,0,3,12,13.7,6.8,＋・＋
853,8289,泰藝,櫃,43.05,0.75,1.77,325,09/17,123,0,-5,118,4.68,6.8,＋・－
854,0061,元大寶滬深,市,23.88,0.08,0.34,39,09/17,29,0,-6,23,6.58,6.8,＋・－
855,6873,泓德能源,市,69.4,2.3,3.43,288,09/17,195,0,1,196,9.74,6.8,＋・＋
856,1783,和康生,市,36.3,0.05,0.14,68,09/17,6,0,-16,-10,6.11,6.8,＋・－
857,6127,九豪,櫃,48.4,-0.15,-0.31,1634,09/17,42,0,-1,41,7.37,6.8,＋・－
