排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
21,2106,建大,17.6,-0.6,-3.3,08/13,-59.6,-60.7,-49.0,-37.2,-26.5,-6.99,-2.99,-6.1,-6.54,1.39,-0.16,-5.2
22,3704,合勤控,41.85,-0.75,-1.76,08/13,-48.8,-55.7,-47.9,-20.0,-7.99,-7.42,4.27,6.27,0.98,-1.04,0.08,3.59
23,00867B,台新A-BBB電信債,30.11,-0.01,-0.03,08/13,-98.7,-97.6,-47.7,-28.5,-16.5,-7.64,-6.23,-1.82,63.1,75.1,,-1.33
24,3217,優群,142.0,-6.0,-4.05,08/13,-49.3,-48.9,-47.6,-35.5,-16.0,-13.0,1.34,-1.51,-3.19,-0.17,0.08,-2.96
25,2387,精元,36.95,-0.1,-0.27,08/13,-22.9,-41.6,-47.3,-38.8,-21.2,-16.6,3.65,-3.24,-7.62,-0.92,-0.31,-3.8
26,2706,第一店,12.5,0.0,0.0,08/13,-50.2,-47.6,-47.1,-27.8,-6.86,16.3,8.23,5.13,1.71,2.8,-0.21,4.22
27,00926,凱基全球菁英55,26.81,-0.01,-0.04,08/13,-0.41,-45.8,-45.5,-17.5,0.26,-3.07,1.28,1.16,2.84,0.96,,4.91
28,2535,達欣工,87.5,-1.3,-1.46,08/13,-31.8,-30.6,-45.2,-34.7,-12.1,-7.03,3.23,-4.19,-3.93,-0.12,-0.2,-2.78
29,6177,達麗,47.35,-0.35,-0.73,08/13,-46.5,-51.3,-45.2,-25.0,-30.8,-3.28,-2.94,-2.04,3.18,0.6,0.67,-1.09
30,5533,皇鼎,13.95,0.05,0.36,08/13,-58.3,-54.7,-45.0,-17.2,-15.5,0.31,-0.56,-1.01,-18.7,-2.09,-0.18,-2.13
31,2910,統領,23.6,-0.8,-3.28,08/13,-53.9,-50.0,-44.9,-20.5,5.31,5.41,7.35,7.32,4.24,2.48,1.55,7.43
32,2022,聚亨,7.7,-0.13,-1.66,08/13,-65.0,-45.0,-44.8,-2.62,-1.96,0.35,-1.09,-2.14,-0.69,-0.34,-0.06,-1.57
33,00710B,復華彭博非投等債,19.27,-0.01,-0.05,08/13,0.0,-0.2,-44.7,-32.5,5.48,-0.71,3.03,7.71,29.8,29.3,,41.8
34,2610,華航,20.1,-0.15,-0.74,08/13,-57.9,-41.9,-44.3,-45.3,-11.9,4.61,5.61,-2.48,-1.12,0.5,0.06,2.48
35,2020,美亞,21.0,-0.15,-0.71,08/13,-40.6,-40.4,-44.2,-8.04,-9.81,3.21,0.78,-4.91,-1.72,-0.88,-0.2,-3.52
36,2834,臺企銀,16.45,-0.05,-0.3,08/13,-45.7,-35.9,-43.8,-43.0,-33.0,-10.9,2.12,-5.64,-3.24,-1.68,-0.69,-6.92
37,6005,群益證,30.6,0.0,0.0,08/13,-37.5,-43.1,-43.7,-45.8,-34.3,-13.2,3.49,-1.91,1.69,-0.14,0.11,1.68
38,9911,櫻花,82.0,-0.1,-0.12,08/13,-35.3,-53.0,-43.7,-19.4,-26.6,-10.2,2.29,3.63,1.51,0.44,0.52,2.21
39,1443,立益物流,25.55,-0.2,-0.78,08/13,-64.0,-43.5,-42.6,-27.5,0.89,25.2,8.73,7.2,2.95,1.16,0.03,6.58
40,3611,鼎翰,188.5,-0.5,-0.26,08/13,-24.5,-26.6,-42.0,-28.0,-5.17,0.78,3.92,-1.65,1.55,-1.9,-0.08,-4.08
41,1464,得力,10.2,-0.05,-0.49,08/13,-37.9,-26.2,-41.8,-19.4,-17.2,-0.97,5.92,1.61,-5.51,0.31,0.38,1.39
42,2105,正新,30.7,-1.4,-4.36,08/13,-69.5,-49.5,-41.1,-25.3,-7.71,10.7,-6.82,-3.14,-4.36,-3.58,-1.71,-2.4
43,5880,合庫金,24.2,0.1,0.41,08/13,-23.8,-27.8,-40.7,-34.4,-14.2,13.0,14.7,4.84,2.36,-1.88,-0.51,3.01
44,2812,台中銀,18.65,0.0,0.0,08/13,-35.7,-27.5,-40.5,-31.1,-37.3,-2.91,2.71,-3.67,-5.27,-1.96,-0.57,-6.12
45,1476,儒鴻,326.5,2.0,0.62,08/13,-29.7,-45.8,-40.3,-40.2,-13.4,4.2,-0.99,-4.87,-2.52,-4.41,-1.45,-2.46
46,5511,德昌,70.5,-1.6,-2.22,08/13,-43.0,-34.5,-40.2,-33.4,-27.6,-12.4,-4.54,-0.55,3.01,0.07,0.42,0.98
47,6916,華凌,18.65,-0.3,-1.58,08/13,-52.4,-41.0,-40.0,-15.4,-12.6,1.17,0.61,1.79,1.22,,,1.21
48,1227,佳格,28.9,0.2,0.7,08/13,-41.0,-41.5,-39.2,-23.2,-21.6,7.03,16.0,10.1,3.69,1.58,-5.5,6.78
49,4105,東洋,77.1,-0.2,-0.26,08/13,-55.3,-60.6,-38.8,-5.09,-10.8,-9.17,6.46,-10.9,0.74,0.52,-0.47,-8.22
50,00943,兆豐電子高息等權,22.03,0.12,0.55,08/13,-59.5,-8.1,-38.4,-45.5,-75.6,-69.9,-35.1,10.1,9.35,,,9.11
51,1722,台肥,45.65,-0.45,-0.98,08/13,-59.0,-42.8,-38.3,-1.57,-2.43,1.2,9.38,-0.54,-3.05,-2.36,-2.44,-1.72
52,2352,佳世達,28.7,-0.2,-0.69,08/13,-30.6,-15.3,-38.3,-12.6,1.79,-6.74,-6.51,-3.24,-3.59,-2.59,-0.63,-4.18
53,00645,富邦日本,58.95,0.65,1.11,08/13,-7.14,-45.4,-38.2,-29.0,11.5,2.79,1.75,0.59,-0.06,-0.02,-0.12,0.39
54,9908,大台北,29.1,0.1,0.34,08/13,-8.08,-30.9,-38.1,-34.5,-49.0,5.09,11.0,2.72,1.98,1.3,0.63,2.24
55,2348,海悅,69.8,-0.8,-1.13,08/13,-49.8,-35.7,-37.6,-5.66,-18.8,-2.57,-0.36,-0.44,-3.54,-0.49,-0.37,-1.9
56,2646,星宇航空,20.4,-0.15,-0.73,08/13,-46.8,-42.5,-37.6,-38.9,-16.2,7.28,8.39,4.72,-0.45,,,2.77
57,1104,環泥,26.55,-0.1,-0.38,08/13,-70.7,-45.5,-37.5,-11.4,-28.9,-8.75,-17.6,-15.6,-2.54,-1.8,-1.61,-13.8
58,6560,欣普羅,31.7,-0.75,-2.31,08/13,-40.6,-40.4,-37.3,-30.7,-6.39,-1.16,-1.04,-1.52,-0.28,0.12,,-0.43
59,1720,生達,56.4,-0.1,-0.18,08/13,-45.3,-31.9,-37.1,-27.2,-9.62,-2.73,2.1,-1.25,3.93,-0.06,0.27,-0.48
60,1231,聯華食,80.7,-0.7,-0.86,08/13,-59.9,-43.2,-36.8,-28.5,-32.9,-7.48,-3.96,-2.11,-4.95,-1.25,-0.23,-2.66
61,2614,東森,18.05,0.1,0.56,08/13,-38.4,-34.3,-36.2,-12.2,-10.7,4.97,-6.11,-7.83,-0.4,0.06,0.0,-7.32
62,00944,野村趨勢動能高息,21.13,0.14,0.67,08/13,-58.0,-47.6,-36.2,-17.3,14.4,-4.18,0.75,2.76,3.69,,,4.0
63,3533,嘉澤,1810.0,-200.0,-9.95,08/13,-44.0,-39.6,-36.0,-29.1,-18.4,-10.2,1.8,4.56,3.15,1.57,1.23,4.97
64,2428,興勤,259.5,5.0,1.96,08/13,-48.2,-37.2,-35.9,-34.6,-27.6,-10.9,-1.49,1.93,0.48,0.13,0.42,2.15
65,7791,皇家可口,58.0,-1.2,-2.03,08/13,-41.5,-36.8,-35.9,-32.6,-24.9,-9.0,-5.66,-1.91,,,,-2.23
66,00657,國泰日經225,80.9,1.15,1.44,08/13,-1.27,-45.7,-35.8,-47.3,-9.15,-8.11,2.21,0.46,0.53,1.74,1.28,0.84
67,4532,瑞智,23.7,-0.1,-0.42,08/13,-16.8,-0.99,-35.2,-37.7,-17.7,-16.7,4.26,0.69,-5.6,1.65,0.43,1.78
68,2617,台航,28.8,-0.2,-0.69,08/13,-72.3,-43.0,-35.0,-31.3,-12.8,4.97,3.66,3.88,7.63,3.1,0.42,5.65
69,7842,天能綠電,89.0,-1.5,-1.66,08/13,-49.2,-38.2,-34.9,-22.9,3.96,9.0,3.76,,,,,
70,00701,國泰股利精選30,38.75,0.02,0.05,08/13,-26.2,-28.0,-34.8,-40.1,-14.7,-13.8,0.05,6.02,4.31,3.07,,7.85
71,8069,元太,171.0,5.0,3.01,08/13,-9.7,-21.2,-34.7,-33.8,-21.0,-14.4,-7.84,-0.37,-0.55,-0.17,0.16,-1.85
72,2538,基泰,9.14,0.01,0.11,08/13,-15.6,-17.7,-34.3,-26.1,-48.4,-11.6,-6.21,-3.01,-5.52,-0.88,-1.44,-4.12
73,4167,松瑞藥,18.35,-0.1,-0.54,08/13,-18.3,-30.2,-34.0,-6.25,-9.83,-10.1,3.96,1.83,-0.7,0.0,0.16,1.22
74,4166,友霖,24.5,0.1,0.41,08/13,-39.1,-34.3,-33.9,-21.8,-15.9,-3.38,-1.05,-0.79,,,,-1.08
75,3709,鑫聯大投控,71.6,0.4,0.56,08/13,-3.85,-21.0,-33.5,-21.3,-5.09,-2.71,-0.31,-0.45,0.2,0.05,,0.39
76,2414,精技,52.8,0.0,0.0,08/13,-42.0,-4.66,-33.4,-19.9,-8.42,-12.6,-2.74,-0.84,-1.47,-0.53,-4.12,-1.42
77,5203,訊連,61.2,-0.6,-0.97,08/13,-39.6,-34.4,-33.2,-32.1,-13.1,-6.96,-6.56,-11.0,-10.8,-0.75,-1.84,-13.2
78,9942,茂順,116.0,0.0,0.0,08/13,-27.0,-26.0,-33.2,-1.97,-9.23,4.71,3.19,6.62,2.76,1.68,0.13,5.36
79,00714,群益道瓊美國地產,22.12,0.13,0.59,08/13,0.0,-16.8,-33.2,-38.3,-10.8,12.9,18.0,17.4,10.3,2.46,,16.6
80,2838,聯邦銀,20.15,0.25,1.26,08/13,-4.54,2.84,-32.9,-36.4,-16.9,-13.8,-4.26,0.13,2.12,-3.65,1.23,-0.33
81,3130,一零四,210.5,3.5,1.69,08/13,-31.2,-27.2,-32.8,-35.0,-40.4,-44.7,-40.0,-34.5,-26.4,-27.6,-17.6,-33.3
82,2547,日勝生,10.15,0.05,0.5,08/13,27.0,-36.1,-32.7,-7.28,3.25,6.82,3.84,-3.03,-7.33,-0.49,-0.5,-3.82
83,8436,大江,122.5,-2.0,-1.61,08/13,-27.0,-34.2,-32.6,-18.0,-16.6,-12.9,-7.7,-6.81,-2.89,-0.83,-0.15,2.59
84,4580,捷流閥業,78.7,-0.7,-0.88,08/13,-5.74,-13.6,-32.6,-20.4,-17.5,-10.4,0.65,0.6,0.5,1.03,,2.35
85,3592,瑞鼎,235.5,-2.5,-1.05,08/13,-10.7,-15.6,-32.6,-18.9,-6.29,5.03,-3.86,-3.72,0.62,0.03,,-2.35
86,4551,智伸科,174.0,1.5,0.87,08/13,-30.6,-19.0,-32.6,-33.5,-29.2,-10.4,5.53,5.86,2.75,1.84,0.62,5.56
87,6873,泓德能源,70.6,-4.3,-5.74,08/13,-25.1,-21.6,-32.5,-28.8,-23.6,-7.59,-4.93,-3.11,-1.36,-0.35,,-2.36
88,1702,南僑,32.85,-0.35,-1.05,08/13,-37.4,-29.6,-32.4,-9.16,-4.36,18.0,8.92,4.68,-1.99,-2.01,-2.96,4.07
89,6469,大樹,70.1,-0.6,-0.85,08/13,-34.4,-36.4,-32.1,-31.4,-42.2,-15.2,-0.76,-5.23,-5.88,-1.83,-0.54,-7.28
90,8049,晶采,26.4,-0.15,-0.56,08/13,-39.6,-31.5,-31.9,-13.1,-5.86,-1.16,1.77,1.74,0.83,-1.13,-0.01,1.53
91,8936,國統,51.0,-1.0,-1.92,08/13,-59.2,-34.1,-31.6,-22.1,-11.0,-3.98,-1.38,-2.97,-1.29,-0.45,-0.18,-3.37
92,2753,八方雲集,182.5,-0.5,-0.27,08/13,-38.4,-39.3,-31.6,10.0,10.2,22.4,1.91,-5.79,-5.47,-1.57,,-9.88
93,2905,三商,16.2,-0.2,-1.22,08/13,-45.9,-28.8,-31.6,-13.0,0.2,19.4,13.7,5.16,-0.03,-0.84,-1.0,4.09
94,1540,喬福,19.2,-0.6,-3.03,08/13,-57.2,-35.5,-31.4,-28.7,-12.7,-15.7,-1.05,0.94,-2.18,-0.06,0.0,-2.55
95,2897,王道銀行,10.15,0.05,0.5,08/13,-39.7,-32.2,-31.4,-16.7,1.54,9.66,14.3,15.7,8.07,1.32,,12.9
96,2883B,凱基金乙特,8.14,-0.01,-0.12,08/13,-32.6,-33.1,-31.2,-27.2,-8.36,23.3,2.61,2.66,-7.27,-10.3,,2.64
97,6869,雲豹能源,66.6,-0.7,-1.04,08/13,-39.3,-18.4,-31.1,-8.11,-7.16,5.88,2.7,2.64,0.48,0.19,,1.17
98,2433,互盛電,41.95,0.1,0.24,08/13,-32.6,-24.4,-31.0,-3.18,3.61,9.05,0.71,2.63,0.76,1.01,0.32,2.31
99,9958,世紀鋼,104.5,-2.5,-2.34,08/13,-42.9,-37.9,-30.9,-4.36,4.18,2.56,-5.13,-3.03,-1.9,-0.25,-0.07,-3.51
100,1737,臺鹽,32.0,0.0,0.0,08/13,16.4,-8.02,-30.7,-19.8,-29.3,-14.1,-0.11,1.84,-0.05,0.28,-2.61,0.72
101,00870B,元大15年EM主權債,27.88,0.0,0.0,08/13,0.0,0.0,-30.7,87.2,90.6,54.4,7.3,97.6,95.6,76.1,,97.1
102,2836,高雄銀,11.9,0.0,0.0,08/13,-4.32,-24.8,-30.6,-34.2,-35.2,0.87,3.81,-0.54,2.07,2.01,1.89,-1.2
103,6579,研揚,157.0,-3.0,-1.88,08/13,-15.6,-6.1,-30.4,-19.1,1.04,1.33,3.36,3.83,2.23,0.46,,3.19
104,2206,三陽工業,60.9,0.1,0.16,08/13,-17.6,-30.6,-30.3,-10.2,-0.23,9.37,3.99,-3.87,-2.6,-0.77,0.21,-4.6
105,6577,勁豐,79.5,-0.9,-1.12,08/13,-56.6,-31.9,-30.1,-23.9,-12.1,1.86,1.5,0.94,0.02,-1.06,,0.64
106,8050,廣積,58.6,-0.2,-0.34,08/13,-16.6,-27.1,-30.1,-10.2,-3.26,-2.46,-0.39,-0.2,-0.13,0.15,0.1,-0.19
107,5531,鄉林,7.45,0.08,1.09,08/13,-0.19,-26.5,-30.1,-38.1,-26.2,-6.64,-2.31,-6.55,-5.7,-1.33,-0.5,-6.69
108,2548,華固,93.4,-0.2,-0.21,08/13,-57.5,-38.9,-30.0,-43.5,-47.0,-21.6,-14.9,-2.36,-0.3,-1.29,-1.02,-2.37
109,8367,建新國際,40.25,0.05,0.12,08/13,-46.1,-32.3,-29.9,-6.91,-1.92,14.8,-0.29,0.6,-0.96,-0.04,,-0.36
110,00942B,台新美A公司債20+,13.96,-0.02,-0.14,08/13,0.79,0.85,-29.5,-32.2,-7.25,21.3,70.1,74.2,62.5,,,69.4
111,1307,三芳,30.55,-0.35,-1.13,08/13,-45.8,-34.2,-29.4,-35.3,-17.1,-7.69,1.42,-2.91,-1.94,-2.2,-1.85,-1.08
112,8916,光隆,40.3,0.25,0.62,08/13,-43.1,-32.2,-29.1,-29.7,-24.9,3.56,-1.4,-2.08,0.06,0.17,0.0,-1.16
113,5905,南仁湖,8.08,-0.03,-0.37,08/13,-54.2,-27.7,-29.0,-12.2,-18.4,-2.05,3.52,-2.25,-0.23,0.22,-0.06,-2.22
114,1537,廣隆,128.0,0.5,0.39,08/13,-47.8,-39.7,-28.9,-25.2,-18.9,4.97,9.03,8.47,-1.67,-0.5,-1.09,8.3
115,4523,永彰,24.7,-1.0,-3.89,08/13,-44.8,-42.7,-28.9,-22.7,-8.06,0.67,-2.14,-0.71,-1.49,-0.26,0.11,-1.5
116,2645,長榮航太,182.0,0.0,0.0,08/13,-15.1,-27.5,-28.8,-25.6,-7.95,4.65,5.38,6.46,-1.46,1.02,,3.73
117,2424,隴華,8.98,0.0,0.0,08/13,0.0,0.0,-28.8,-11.6,2.26,-4.2,-0.42,-7.41,-5.88,0.6,0.46,-6.49
118,6201,亞弘電,45.3,-0.4,-0.88,08/13,-33.0,-27.6,-28.7,-24.8,-3.36,3.52,-0.98,1.88,0.11,1.16,0.46,1.67
119,6790,永豐實,38.0,-0.05,-0.13,08/13,-60.8,-41.6,-28.6,-27.2,-10.9,11.0,1.55,4.38,2.42,1.5,,3.98
120,9945,潤泰新,27.1,-0.1,-0.37,08/13,-51.6,-22.4,-28.4,0.57,0.99,18.3,-4.1,-2.26,-3.67,-0.41,-0.24,-4.06
121,8935,邦泰,17.8,-0.2,-1.11,08/13,-23.6,-31.9,-27.8,-15.5,-21.9,-25.6,-0.96,1.01,0.32,0.13,0.07,0.04
122,1734,杏輝,31.85,0.15,0.47,08/13,27.4,-6.54,-27.8,-7.0,-33.5,-6.5,4.05,3.26,1.9,-0.23,0.18,2.66
123,5011,久陽,18.5,0.1,0.54,08/13,-24.1,-21.5,-27.7,-24.3,-19.7,-17.6,-0.21,1.08,1.0,0.59,0.05,0.91
124,00772B,中信高評級公司債,33.01,-0.01,-0.03,08/13,-7.59,-12.6,-27.7,-28.5,-11.0,16.1,37.9,40.4,36.4,15.3,,40.0
125,5904,寶雅*,81.8,-0.7,-0.85,08/13,-21.4,-27.5,-27.5,-28.2,-28.2,-26.7,-23.1,-17.5,-16.8,-10.5,-6.02,-17.0
126,1467,南緯,8.76,-0.39,-4.26,08/13,-18.0,-17.1,-27.3,-23.6,-10.5,-0.74,-0.44,-0.1,-1.76,-0.69,-0.01,-0.12
127,6118,建達,15.5,-0.1,-0.64,08/13,-47.8,-34.4,-27.1,-12.0,8.22,1.79,-1.28,-1.51,-0.36,0.24,-0.02,-0.46
128,2453,凌群,51.7,-1.0,-1.9,08/13,-53.7,-37.2,-27.0,-18.5,11.7,1.34,0.8,1.87,-1.98,-0.06,0.06,0.08
129,7820,立盈,122.0,0.5,0.41,08/13,-6.34,-10.1,-27.0,-21.6,-15.2,-7.64,2.88,,,,,
130,3218,大學光,136.5,-6.0,-4.21,08/13,-47.4,-39.2,-26.9,6.42,10.4,14.3,9.36,2.08,-5.54,-9.97,0.05,1.16
131,2007,燁興,7.01,-0.06,-0.85,08/13,-23.9,-20.5,-26.9,6.93,5.29,10.9,4.29,3.79,1.84,1.15,0.09,2.87
132,9937,全國,55.1,0.1,0.18,08/13,-51.6,-29.9,-26.8,-19.0,3.18,28.5,20.0,11.6,2.35,1.01,0.28,9.47
133,1295,生合,46.4,-0.4,-0.85,08/13,-27.3,-30.2,-26.4,-20.9,-15.7,-22.8,-6.99,-2.8,0.33,,,-0.92
134,6733,博晟生醫,25.1,-0.3,-1.18,08/13,-29.6,-29.8,-26.4,-31.9,-18.7,-18.6,-5.52,-1.48,0.48,-0.73,,-4.83
135,1707,葡萄王,88.7,-0.3,-0.34,08/13,-26.7,-31.0,-26.4,-10.8,-31.6,-10.1,-6.03,-5.05,-3.91,-4.96,-0.73,-5.26
136,1527,鑽全,32.75,-0.05,-0.15,08/13,-49.7,-30.7,-26.1,-5.51,-2.14,-1.5,7.1,2.76,2.1,1.03,-3.15,1.79
137,5315,光聯,19.05,-0.1,-0.52,08/13,-36.6,-22.9,-26.0,-14.0,-17.2,-17.7,-7.88,-12.2,-3.89,0.09,-0.01,-7.47
138,2236,百達-KY,127.0,-3.0,-2.31,08/13,-22.7,-33.8,-25.9,-16.7,-18.6,-19.6,-6.32,-2.56,-1.48,-0.73,-0.25,-2.94
139,6952,大武山,38.4,-0.4,-1.03,08/13,-25.0,-14.6,-25.8,-7.94,-0.48,6.94,-0.04,2.0,0.46,,,1.18
140,6021,美好證,36.95,0.65,1.79,08/13,-49.0,-27.2,-25.8,-20.9,-20.6,-19.2,-5.19,-1.49,1.38,0.75,3.99,0.9
141,6794,向榮生技,71.0,-4.0,-5.33,08/13,-44.7,-28.0,-25.5,-26.3,-19.6,-12.0,-1.4,-0.87,0.36,,,-0.66
142,8032,光菱,37.05,-0.35,-0.94,08/13,-45.0,-46.4,-25.5,-15.0,-10.1,-5.51,2.19,1.65,0.09,0.05,0.04,1.78
143,4107,邦特,114.5,0.0,0.0,08/13,-20.8,-19.1,-25.5,-4.38,-0.34,2.71,-1.16,-2.34,-4.81,-10.2,0.16,-4.96
144,6024,群益期,61.6,0.2,0.33,08/13,-24.6,-18.2,-25.5,9.06,11.5,3.01,4.96,7.67,6.38,3.0,0.97,7.68
145,6143,振曜,88.0,-0.8,-0.9,08/13,-21.5,-15.2,-25.4,-24.9,-2.69,-8.79,-2.21,-6.46,-1.34,-0.28,-0.2,-4.21
146,00752,中信中國50,23.61,0.01,0.04,08/13,-14.8,-25.6,-25.4,-16.3,0.58,9.98,5.91,4.88,3.8,2.55,,4.15
147,6418,詠昇,30.75,-1.85,-5.67,08/13,-21.4,-22.8,-25.0,4.53,4.64,-2.29,-3.23,-7.54,0.24,0.12,,-3.0
148,5478,智冠,99.9,-1.6,-1.58,08/13,-45.5,-28.8,-24.9,-17.2,-21.0,-8.06,3.28,1.27,-3.73,-4.3,-0.13,-0.44
149,7821,神數,39.4,-0.3,-0.76,08/13,-7.79,-14.0,-24.7,0.61,2.32,5.91,4.69,,,,,
150,5288,豐祥-KY,189.5,-2.5,-1.3,08/13,-30.3,-17.8,-24.7,6.87,-8.29,-1.87,6.79,2.95,0.54,0.4,-0.65,0.92
151,2612,中航,53.7,-1.3,-2.36,08/13,-61.9,-29.9,-24.7,15.8,14.3,3.64,-2.39,-1.08,-0.51,0.53,0.07,0.94
152,3055,蔚華科,118.5,1.5,1.28,08/13,-33.0,-18.0,-24.6,-24.8,-24.5,-3.86,1.07,1.61,1.43,0.06,0.03,1.13
153,5225,東科-KY,62.0,0.0,0.0,08/13,-25.5,-30.2,-24.6,-18.7,-15.5,-7.74,-4.93,-5.79,-3.86,-1.15,-0.85,-5.28
154,6958,日盛台駿,17.55,0.15,0.86,08/13,-41.1,-31.1,-24.6,-8.24,5.86,20.9,12.5,8.63,3.7,,,6.76
155,3303,岱稜,53.2,-0.2,-0.37,08/13,-29.2,-15.0,-24.5,-8.75,8.57,-5.15,-0.63,-0.31,-0.36,-0.07,0.22,-0.61
156,7740,熙特爾-創,143.0,-5.0,-3.38,08/13,-33.5,-10.7,-24.3,-7.23,-4.44,-0.49,-0.51,-0.92,0.02,,,-1.44
157,8478,東哥遊艇,146.0,0.0,0.0,08/13,-4.68,-21.2,-24.2,-19.4,-15.6,-4.4,-5.52,-3.21,-0.62,-0.59,,-2.75
158,009815,大華美國MAG7+,11.66,-0.01,-0.09,08/13,6.48,-32.2,-24.2,-15.0,4.41,-1.86,1.77,4.16,,,,
159,2527,宏璟,45.8,-0.55,-1.19,08/13,-18.5,-18.9,-24.0,-5.98,-10.5,1.38,4.82,4.9,2.25,0.72,2.62,3.64
160,6170,統振,47.1,-0.1,-0.21,08/13,-45.5,-15.4,-24.0,-21.7,-32.0,-10.3,-5.25,-2.11,-3.33,-0.09,-0.11,-3.78
161,6582,申豐,31.55,-0.15,-0.47,08/13,-38.1,-33.8,-24.0,3.1,2.08,5.06,4.49,1.05,-4.77,-2.29,,-0.01
162,8349,恒耀,39.1,-0.4,-1.01,08/13,-27.6,-29.6,-24.0,-13.8,2.94,20.1,9.16,-0.62,-0.26,0.06,0.0,0.26
163,00693U,期街口S&P黃豆,21.62,0.14,0.65,08/13,-31.6,-20.3,-23.9,-17.0,-14.1,-1.22,3.84,1.21,1.43,1.5,,1.63
164,6120,達運,12.55,-0.2,-1.57,08/13,-10.5,-16.8,-23.8,-23.0,0.87,-8.16,2.28,3.64,1.27,-0.4,-0.37,2.13
165,2887I,台新新光辛特,9.51,0.0,0.0,08/13,-24.4,-20.4,-23.8,-18.5,-24.0,10.3,6.44,0.71,-9.77,,,-1.3
