排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
20,00682U,期元大美元指數,20.58,0.02,0.1,08/14,0.0,0.0,75.9,75.7,76.1,22.3,25.4,12.9,11.6,30.1,,15.0
21,00654R,富邦印度反1,6.67,-0.02,-0.3,08/14,100.0,89.3,79.1,75.7,47.4,14.4,9.78,16.0,19.9,4.79,-1.47,16.4
22,00965,元大航太防衛科技,27.32,-0.02,-0.07,08/14,66.8,70.8,77.1,75.0,71.8,56.4,50.1,44.2,14.7,,,33.9
23,7805,威聯通,676.0,-9.0,-1.31,08/14,93.0,86.3,81.1,74.9,68.9,55.9,19.3,8.72,,,,7.16
24,00999A,主動野村臺灣高息,11.34,0.04,0.35,08/14,70.7,77.8,80.5,74.1,66.5,33.0,28.2,,,,,
25,00403A,主動統一升級50,10.32,0.02,0.19,08/14,71.0,73.8,76.5,72.3,53.0,-12.1,-2.24,,,,,
26,009821,野村稀土關鍵資源,14.76,-0.22,-1.47,08/14,64.0,69.1,71.0,72.1,65.8,49.1,,,,,,
27,00932,兆豐永續高息等權,17.7,-0.17,-0.95,08/14,38.7,64.1,63.6,69.9,73.8,49.1,62.1,64.4,64.5,,,66.1
28,009818,華南永昌NASDAQxT,20.43,0.08,0.39,08/14,25.7,69.9,63.5,68.4,79.8,62.9,56.0,,,,,
29,00898,國泰基因免疫革命,10.15,-0.22,-2.12,08/14,56.9,68.7,69.0,68.2,66.3,63.8,56.1,53.9,46.4,40.7,,49.9
30,00941,中信上游半導體,26.72,-0.29,-1.07,08/14,92.2,89.5,82.9,67.8,21.7,0.81,6.27,15.5,49.1,,,19.6
31,020025,統一亞洲半導體N,38.37,-0.06,-0.16,08/14,94.6,92.0,65.4,66.9,41.8,26.4,-22.3,0.22,-12.3,20.7,,-13.1
32,00707R,期元大S&P日圓反1,32.18,0.0,0.0,08/14,,0.0,60.0,66.7,2.79,-13.0,10.3,-0.1,0.36,2.45,,-0.31
33,00897,富邦基因免疫生技,11.81,-0.09,-0.76,08/14,40.2,63.4,65.2,65.6,54.5,43.4,33.0,36.5,31.8,23.4,,34.2
34,009824,群益美國科技巨頭,10.23,0.03,0.29,08/14,70.9,78.5,62.4,64.4,66.7,38.0,,,,,,
35,00709,富邦歐洲,41.48,-0.16,-0.38,08/14,16.4,60.7,77.0,64.4,60.1,49.2,46.3,22.2,5.51,-1.99,,14.4
36,00407A,主動凱基台灣,9.92,0.09,0.92,08/14,75.7,70.2,68.5,63.9,58.5,6.25,,,,,,
37,00408A,主動第一金優股息,10.67,0.1,0.95,08/14,22.6,25.3,35.2,63.5,57.1,-0.96,,,,,,
38,00900,富邦特選高股息30,18.87,-0.07,-0.37,08/14,42.5,45.2,56.8,63.2,60.1,53.0,52.4,54.2,22.2,15.1,,55.1
39,00903,富邦元宇宙,21.81,0.01,0.05,08/14,24.5,45.2,56.9,62.3,21.4,14.8,22.2,32.6,46.8,47.5,,34.7
40,020000,富邦特選蘋果N,31.8,-0.51,-1.58,08/14,-45.4,-33.3,-33.3,61.9,21.4,-2.08,12.1,15.9,27.5,4.37,,20.2
41,00940,元大台灣價值高息,12.49,-0.07,-0.56,08/14,64.0,75.8,77.0,60.7,60.3,49.0,49.0,63.5,64.7,,,65.9
42,00993A,主動安聯台灣,13.66,0.06,0.44,08/14,56.5,62.2,65.4,60.2,46.3,19.2,23.2,27.4,,,,
43,00400A,主動國泰動能高息,14.79,0.06,0.41,08/14,61.7,62.2,63.2,58.7,37.3,-5.04,-11.1,,,,,
44,00983A,主動中信ARK創新,12.17,0.08,0.66,08/14,91.0,74.2,67.3,57.6,51.9,41.9,67.0,50.4,8.01,,,35.6
45,00946,群益科技高息成長,15.52,-0.11,-0.7,08/14,51.1,49.8,49.0,56.9,51.0,28.0,17.3,25.7,27.8,,,26.8
46,00896,中信綠能及電動車,28.02,-0.08,-0.28,08/14,49.8,57.1,60.3,56.9,37.9,5.33,-27.6,-20.9,-16.0,-7.72,,-11.8
47,020039,元大加權N,14.78,0.06,0.41,08/14,100.0,100.0,51.5,56.8,97.9,18.4,45.1,48.9,33.6,,,38.2
48,0056,元大高股息,53.4,0.4,0.75,08/14,73.9,65.8,56.8,56.7,48.5,-15.6,-8.97,-2.62,-1.58,-23.9,-23.4,2.31
49,00955,中信日本商社,15.55,-0.09,-0.58,08/14,62.7,61.7,54.6,56.6,52.4,45.4,11.4,0.71,-14.1,,,-9.41
50,00994A,主動第一金台股優,17.56,0.2,1.15,08/14,70.6,66.0,64.8,55.4,35.4,5.17,5.43,-15.1,,,,
51,00930,永豐ESG低碳高息,24.14,-0.08,-0.33,08/14,35.6,48.3,53.2,54.6,39.6,21.9,22.3,42.8,50.7,-0.05,,49.5
52,006205,富邦上証,40.86,-0.85,-2.04,08/14,-41.7,-22.2,-11.2,54.3,39.5,22.5,16.2,17.0,20.0,11.8,8.57,16.4
53,00893,國泰智能電動車,44.07,-0.17,-0.38,08/14,52.6,63.9,67.0,53.7,37.9,14.0,19.6,27.8,20.6,25.9,,28.1
54,00972,野村日本動能高息,21.81,0.02,0.09,08/14,87.7,75.3,74.3,52.7,50.9,49.4,37.8,13.1,12.9,,,11.5
55,00987A,主動台新優勢成長,16.24,0.09,0.56,08/14,63.6,61.8,55.4,51.9,24.5,7.7,10.6,-4.69,,,,1.37
56,1513,中興電,170.0,-1.0,-0.58,08/14,21.0,53.7,55.5,51.4,42.9,16.4,2.57,-1.68,-0.59,0.24,0.09,0.13
57,0052,富邦科技,61.95,-0.45,-0.72,08/14,30.8,47.8,51.6,50.8,31.2,4.4,-4.38,-8.5,-20.2,-19.6,-18.5,-13.2
58,00910,第一金太空衛星,63.4,-1.2,-1.86,08/14,61.7,59.9,62.7,50.0,47.4,39.2,-10.8,-5.82,-12.6,-11.7,,-10.6
59,00640L,富邦日本正2,113.55,0.6,0.53,08/14,18.3,37.4,39.8,50.0,22.3,18.8,19.2,10.7,3.72,1.23,0.61,4.09
60,00888,永豐台灣ESG,33.08,-0.24,-0.72,08/14,26.8,54.3,50.6,49.9,31.0,-39.2,-34.4,-26.9,-22.8,0.35,,-25.8
61,009813,貝萊德標普卓越50,11.47,0.02,0.17,08/14,23.0,29.2,32.3,49.7,52.9,48.3,50.0,45.8,,,,32.6
62,009805,台新美國電力基建,16.17,-0.07,-0.43,08/14,38.2,77.6,76.4,49.0,26.0,29.8,20.2,1.33,-15.7,,,-10.4
63,00921,兆豐龍頭等權重,24.06,0.15,0.63,08/14,42.8,45.8,48.4,48.6,48.1,24.0,21.4,43.8,51.5,-0.37,,53.1
64,0061,元大寶滬深,24.7,-0.47,-1.87,08/14,-36.0,5.7,20.8,48.1,26.7,21.2,40.5,42.9,43.4,9.15,15.7,41.1
65,009804,聯邦台精彩50,22.59,0.03,0.13,08/14,59.9,68.1,65.9,48.0,39.8,8.34,-27.0,-19.6,-12.6,,,-16.8
66,00861,元大全球未來通訊,88.85,-1.15,-1.28,08/14,-6.24,46.2,54.1,48.0,27.4,-7.19,-9.69,1.78,16.2,25.0,,7.31
67,00912,中信臺灣智慧50,34.59,-0.04,-0.12,08/14,-0.99,38.5,57.9,47.6,32.7,13.6,-0.73,-2.3,1.91,-1.61,,-5.63
68,00703,台新MSCI中國,19.5,-0.3,-1.52,08/14,-5.92,76.4,60.9,47.6,15.8,30.2,19.3,14.2,10.6,3.19,,13.1
69,2471,資通,50.1,-0.2,-0.4,08/14,28.4,44.2,44.1,47.3,36.3,-18.0,-1.1,-1.34,2.05,0.2,0.06,1.49
70,00981A,主動統一台股增長,30.22,0.27,0.9,08/14,60.3,55.5,53.9,47.2,29.6,-1.62,-2.48,-14.7,-15.7,,,-14.1
71,00757,統一FANG+,141.5,1.65,1.18,08/14,64.2,66.1,52.7,47.2,-25.0,-0.24,15.3,24.7,10.3,-3.16,,20.5
72,00922,國泰台灣領袖50,41.27,0.01,0.02,08/14,58.2,56.0,53.9,47.1,25.9,-14.2,-8.98,-15.5,-14.3,-16.7,,-10.7
73,00949,復華日本龍頭,22.39,0.0,0.0,08/14,11.6,41.7,43.2,46.6,41.9,49.4,50.5,25.4,19.4,,,19.6
74,2520,冠德,34.85,-0.45,-1.27,08/14,-14.7,20.6,45.9,46.5,23.2,8.98,4.66,2.82,-7.26,-0.92,-0.02,0.68
75,00653L,富邦印度正2,47.5,-0.21,-0.44,08/14,1.17,26.1,43.1,46.3,62.2,42.4,29.9,6.05,6.77,-0.11,-0.05,1.57
76,00997A,主動群益美國增長,11.73,-0.03,-0.26,08/14,48.0,55.4,51.8,46.2,30.7,5.31,-11.7,,,,,
77,006206,元大上證50,37.78,-0.82,-2.12,08/14,-15.4,27.4,37.3,46.1,42.2,42.4,43.1,38.6,33.3,8.83,12.8,36.6
78,2603,長榮,219.0,3.5,1.62,08/14,60.0,48.4,27.9,45.4,36.8,35.4,11.5,10.6,3.21,2.64,0.28,8.81
79,3206,志豐,34.9,0.15,0.43,08/14,22.7,38.7,39.9,45.2,37.9,17.4,1.96,-1.45,-1.55,-1.13,0.0,-1.55
80,6592,和潤企業,61.4,-0.3,-0.49,08/14,1.26,27.9,42.9,45.2,11.0,17.6,7.47,2.54,0.5,-1.48,,1.61
81,3051,力特,23.6,0.2,0.85,08/14,44.8,49.2,45.1,45.1,27.1,6.53,2.41,0.62,-0.27,0.08,0.08,-0.49
82,00850,元大臺灣ESG永續,91.8,-0.05,-0.05,08/14,59.6,59.3,61.1,44.4,22.7,-4.78,5.22,10.8,12.0,-3.54,,16.1
83,00857B,永豐20年美公債,22.72,-0.06,-0.26,08/14,2.5,1.59,16.8,44.0,37.6,49.8,59.9,50.9,38.8,-2.17,,51.2
84,00995A,主動中信台灣卓越,17.57,0.23,1.33,08/14,43.7,46.7,45.7,43.9,25.2,11.0,9.28,4.25,,,,
85,00992A,主動群益科技創新,17.91,0.13,0.73,08/14,57.2,53.1,52.3,43.8,27.4,6.36,13.8,-10.3,,,,-10.2
86,1904,正隆,24.45,-0.2,-0.81,08/14,22.2,15.9,31.4,43.1,36.1,25.9,11.6,8.38,6.47,2.91,0.38,8.19
87,00663L,國泰臺灣加權正2,103.2,-1.3,-1.24,08/14,50.7,49.1,49.9,43.0,25.6,1.18,-5.18,-3.66,-4.29,-4.65,-3.73,-3.15
88,009802,富邦旗艦50,19.65,-0.07,-0.35,08/14,27.3,42.8,45.9,42.8,30.0,13.0,0.32,3.74,24.4,,,7.83
89,00899,FT潔淨能源,24.2,-0.1,-0.41,08/14,21.1,39.9,52.8,42.4,44.7,37.2,3.13,15.2,15.1,4.94,,13.6
90,2615,萬海,90.6,3.1,3.54,08/14,55.3,44.8,36.9,42.1,35.0,30.0,18.4,9.15,0.7,1.19,0.55,7.54
91,00876,元大全球5G,91.05,-1.65,-1.78,08/14,2.29,39.6,44.8,42.0,21.5,-22.7,-15.2,-1.26,18.6,21.3,,3.14
92,00960,野村全球航運龍頭,19.51,0.41,2.15,08/14,37.8,34.2,37.7,41.8,54.7,58.7,40.4,36.9,40.9,,,45.6
93,1216,統一,75.8,-0.5,-0.66,08/14,8.43,30.2,36.8,41.7,44.7,28.2,15.6,7.56,2.58,3.32,-2.29,3.41
94,1319,東陽,83.9,4.7,5.93,08/14,47.5,41.9,42.2,41.6,31.1,16.4,3.55,-5.8,-7.46,-1.34,-1.37,-4.84
95,2108,南帝,28.95,-1.35,-4.46,08/14,-29.5,18.0,37.2,41.4,39.4,19.3,6.35,3.58,1.6,-1.47,-0.04,3.36
96,00902,中信電池及儲能,13.71,-0.11,-0.8,08/14,35.0,65.3,55.8,41.2,34.2,10.4,14.6,33.4,31.3,16.5,,35.0
97,00788B,元大10年IG電能債,29.41,-0.04,-0.14,08/14,-54.6,-17.6,33.7,41.1,51.4,44.9,53.8,56.6,44.4,-3.1,,49.6
98,00985A,主動野村台灣50,22.63,-0.05,-0.22,08/14,62.2,41.6,46.6,40.8,32.2,18.2,21.5,7.9,-5.9,,,4.09
99,2420,新巨,58.6,0.9,1.56,08/14,51.4,52.4,43.3,40.6,30.2,9.45,2.39,5.48,3.3,1.46,0.43,5.13
100,00405A,主動富邦台灣龍耀,8.66,0.04,0.46,08/14,45.2,42.7,48.4,40.4,13.5,-14.2,,,,,,
101,00986A,主動台新龍頭成長,15.04,-0.03,-0.2,08/14,-14.0,32.9,42.0,40.3,27.2,14.8,12.4,18.4,,,,23.8
102,00636,國泰中國A50,28.19,-0.53,-1.85,08/14,-23.6,16.5,8.58,40.1,23.5,13.0,18.6,32.7,23.8,8.92,3.28,27.2
103,2357,華碩,996.0,59.0,6.3,08/14,49.8,38.8,39.4,40.1,30.0,28.4,15.6,7.99,-1.41,0.42,-0.06,2.15
104,00904,台新臺灣半導體30,40.78,-0.27,-0.66,08/14,9.0,41.1,46.8,39.7,25.3,12.8,7.87,2.46,-7.39,-2.43,,-4.28
105,5283,禾聯碩,57.5,0.9,1.59,08/14,25.7,45.6,43.3,39.2,13.4,15.2,4.56,-0.96,0.49,0.14,,0.42
106,00936,台新永續高息中小,21.47,-0.31,-1.42,08/14,-18.6,15.1,34.5,38.8,54.9,37.0,43.9,60.1,64.8,,,64.3
107,5244,弘凱,32.85,-1.1,-3.24,08/14,-6.7,8.28,43.1,38.0,22.4,16.8,3.72,-0.23,-2.16,-0.34,,-0.63
108,00935,野村臺灣新科技50,58.65,-0.35,-0.59,08/14,22.4,35.7,38.6,38.0,16.6,-8.16,-19.9,-18.8,-16.2,,,-17.4
109,00631L,元大台灣50正2,35.69,-0.6,-1.65,08/14,42.3,43.8,42.6,37.9,19.4,-7.82,-15.3,-15.7,-15.4,-14.1,-11.6,-15.6
110,00642U,期元大S&P石油,26.85,-0.46,-1.68,08/14,7.03,28.6,35.3,37.8,7.39,17.5,3.6,2.82,2.58,1.49,4.13,6.34
111,00670L,富邦NASDAQ正2,208.35,3.0,1.46,08/14,61.2,50.1,34.4,37.7,15.1,-14.3,-2.48,5.26,-4.13,-2.07,,2.04
112,00858,永豐美國500大,36.56,0.01,0.03,08/14,73.9,47.6,34.1,37.4,44.5,4.17,12.9,16.7,6.93,-16.1,,0.2
113,00675L,富邦臺灣加權正2,311.9,-4.1,-1.3,08/14,38.5,39.4,41.4,37.3,24.5,-0.32,-4.16,-2.86,1.87,-3.43,,0.2
114,6112,邁達特,46.9,0.35,0.75,08/14,44.6,44.4,38.0,37.2,34.3,22.8,2.02,1.12,0.56,-0.21,-0.01,1.15
115,00996A,主動兆豐台灣豐收,14.32,0.09,0.63,08/14,34.2,37.7,38.3,36.9,28.1,7.75,4.22,,,,,
116,9933,中鼎,42.9,0.7,1.66,08/14,45.8,35.0,41.3,36.8,29.9,16.0,14.4,7.84,3.73,1.75,0.87,9.42
117,8249,菱光,42.05,-0.9,-2.1,08/14,-17.6,16.6,27.4,36.4,27.6,21.4,-0.39,0.7,-0.17,-0.01,0.01,-0.19
118,0050,元大台灣50,106.4,-0.3,-0.28,08/14,34.3,44.0,40.3,36.2,14.7,-30.9,-29.1,-28.3,-29.4,-25.4,-20.8,-27.9
119,0053,元大電子,242.25,-0.9,-0.37,08/14,53.7,47.4,48.0,36.0,30.4,-5.07,-15.5,-11.4,-9.25,-5.5,12.5,-8.46
120,3558,神準,130.0,-1.0,-0.76,08/14,-4.17,27.1,31.0,35.3,39.3,19.4,0.07,0.21,-5.81,-0.35,-0.2,-1.11
121,00733,富邦臺灣中小,66.45,-0.8,-1.19,08/14,34.1,47.0,32.0,35.2,17.5,-1.7,8.39,27.7,27.4,-0.98,,31.3
122,00685L,群益臺灣加權正2,11.76,-0.15,-1.26,08/14,31.9,37.3,37.0,35.1,20.0,-16.3,-29.2,-29.1,-28.8,-28.1,,-29.0
123,2851,中再保,38.75,0.9,2.38,08/14,50.7,50.5,44.0,35.1,21.4,8.14,9.0,11.7,13.3,4.14,1.95,13.1
124,6589,台康生技,51.5,0.7,1.38,08/14,42.6,36.4,14.4,34.9,31.3,21.7,-4.89,-3.32,-2.17,0.27,,-2.53
125,1603,華電,31.1,0.95,3.15,08/14,64.1,38.9,37.0,34.9,16.3,14.0,1.26,-14.5,-3.84,-0.45,-0.01,-7.05
126,009803,玉山市值動能50,21.52,-0.14,-0.65,08/14,25.4,43.6,37.7,34.9,16.3,-17.8,-25.0,-18.3,-15.7,,,-16.5
127,1605,華新,39.05,-0.25,-0.64,08/14,8.5,21.7,34.0,34.8,31.7,16.7,5.37,4.82,1.07,-0.25,-0.55,3.27
128,009822,華南永昌未來金融,9.51,0.0,0.0,08/14,64.5,72.4,55.5,34.8,51.7,75.5,,,,,,
129,1440,南紡,13.55,-0.1,-0.73,08/14,41.0,20.7,31.1,34.8,27.6,5.69,1.13,-1.54,0.78,1.2,0.16,-0.57
130,00730,富邦臺灣優質高息,29.4,-0.11,-0.37,08/14,16.9,18.7,26.0,34.5,42.0,18.4,24.2,31.3,11.1,7.78,,23.5
131,02001L,富邦蘋果正二N,145.65,-3.15,-2.12,08/14,50.8,54.6,33.5,34.5,11.0,-14.1,-25.1,-27.7,-22.0,-7.25,,-24.3
132,6277,宏正,84.0,-0.2,-0.24,08/14,7.14,40.8,36.5,34.4,23.2,15.0,12.3,10.6,8.3,1.94,-2.19,10.2
133,2364,倫飛,81.0,-0.3,-0.37,08/14,36.3,49.9,38.0,34.4,28.9,26.1,8.73,6.77,-3.33,0.04,0.06,4.12
134,5521,工信,10.7,-0.05,-0.47,08/14,18.9,35.0,32.3,34.3,24.0,0.41,-1.0,-4.32,0.14,0.25,0.06,-4.21
135,2480,敦陽科,158.5,-2.5,-1.55,08/14,3.85,52.4,51.4,34.1,-15.0,5.27,5.89,2.13,-4.14,2.7,0.8,0.19
136,1536,和大,51.0,-0.1,-0.2,08/14,47.4,27.8,42.2,33.9,35.3,5.61,-0.85,-3.67,-1.0,-0.63,-1.52,-1.49
137,00951,台新日本半導體,18.38,-0.29,-1.55,08/14,2.65,41.0,38.6,33.8,16.7,-10.3,-2.93,1.95,9.86,,,-3.01
138,9910,豐泰,69.4,-0.9,-1.28,08/14,18.2,9.46,16.6,33.8,21.6,7.36,-4.63,-3.75,-2.78,-1.47,-0.38,-3.2
139,4557,永新-KY,53.0,3.15,6.32,08/14,46.1,30.5,26.2,33.7,6.7,4.49,-0.22,-5.43,-1.43,0.31,-1.12,-6.86
140,00919,群益台灣精選高息,30.57,0.16,0.53,08/14,44.4,43.2,32.1,33.7,13.2,-2.02,-5.73,-4.88,3.82,-24.0,,2.75
141,00787B,元大10年IG醫療債,32.09,-0.02,-0.06,08/14,-100.0,49.2,69.4,33.5,20.9,32.9,47.7,57.5,36.4,-3.74,,58.3
142,00762,元大全球AI,116.05,1.4,1.22,08/14,46.2,39.8,30.3,33.2,18.6,4.35,-0.87,11.9,5.39,-6.52,,21.2
143,2254,巨鎧精密-創,58.8,-0.5,-0.84,08/14,14.3,13.3,21.0,33.1,34.1,20.9,-4.67,3.18,26.4,,,28.4
144,00404A,主動聯博動能50,9.68,-0.06,-0.62,08/14,27.2,36.0,34.9,32.8,24.5,1.82,,,,,,
145,2887,台新新光金,37.75,1.55,4.28,08/14,41.7,39.9,39.8,32.8,20.8,12.8,14.2,7.72,11.1,4.07,1.97,9.14
146,1304,台聚,12.0,-0.2,-1.64,08/14,15.2,36.7,41.8,32.8,18.0,-7.31,1.76,-0.81,-0.91,-2.85,0.19,-0.43
147,4737,華廣,56.9,-0.4,-0.7,08/14,-29.4,10.0,20.8,32.6,11.9,3.47,-2.53,14.6,17.9,10.2,2.35,18.4
148,00712,復華富時不動產,8.9,0.0,0.0,08/14,16.4,8.62,35.2,32.5,-19.2,36.3,-0.61,-9.21,-4.13,-12.0,,-3.07
149,8942,森鉅,43.0,0.2,0.47,08/14,46.8,37.9,35.4,32.4,30.0,9.85,6.67,3.04,0.88,0.43,0.1,1.89
150,3037,欣興,1020.0,20.0,2.0,08/14,39.3,31.2,30.8,32.4,13.5,3.95,0.31,0.49,3.16,-0.02,0.71,0.15
151,2034,允強,19.9,-0.15,-0.75,08/14,-5.35,3.45,6.22,32.3,35.6,10.0,8.71,2.7,-2.93,-1.62,-0.95,1.17
152,1463,強盛新,17.8,0.05,0.28,08/14,72.7,57.9,50.2,32.0,5.54,39.3,21.2,35.0,12.6,7.34,1.6,34.8
153,009816,凱基台灣TOP50,15.49,-0.03,-0.19,08/14,23.8,34.4,34.7,31.9,14.9,-21.0,-27.0,-32.1,,,,
154,3010,華立,127.5,-3.5,-2.67,08/14,-33.1,-17.8,34.6,31.9,24.7,7.5,-0.92,2.13,5.83,2.25,-0.35,3.58
155,3356,奇偶,65.5,2.6,4.13,08/14,26.1,30.5,31.4,31.9,21.2,6.49,4.54,4.56,3.8,0.77,0.03,4.74
156,9906,欣巴巴,39.35,-0.75,-1.87,08/14,-19.8,-22.2,11.5,31.7,20.0,12.4,-5.65,-1.66,-0.74,-0.1,-0.07,-1.12
157,2636,台驊控股,67.5,0.0,0.0,08/14,42.7,36.8,26.8,31.7,13.8,20.0,9.62,6.92,1.18,-0.59,0.16,5.78
158,2376,技嘉,397.5,4.0,1.02,08/14,36.0,37.5,33.6,31.6,31.6,14.6,5.07,8.85,2.78,-0.32,0.01,6.1
159,2883,凱基金,31.65,0.15,0.48,08/14,34.9,40.9,36.8,31.6,20.8,25.9,9.08,9.98,12.2,6.45,2.06,12.8
160,3552,同致,45.0,-0.5,-1.1,08/14,4.12,29.9,35.5,31.5,15.5,10.9,-2.03,-3.25,-2.82,-1.1,-0.74,-3.21
161,3128,昇銳,22.05,-0.15,-0.68,08/14,0.84,11.4,21.7,31.4,16.8,8.01,-1.54,1.45,-0.69,-0.03,-0.01,0.96
162,2328,廣宇,45.55,-0.75,-1.62,08/14,7.38,20.6,29.5,31.3,8.35,3.25,0.95,0.9,-0.42,-0.62,-0.19,1.07
163,00984A,主動安聯台灣高息,15.4,0.0,0.0,08/14,34.2,30.1,32.3,31.3,22.1,-14.0,-28.7,-24.3,-22.5,,,-23.7
164,1618,合機,41.7,0.75,1.83,08/14,43.1,34.2,34.3,31.2,23.1,16.0,6.01,2.2,0.5,-0.07,0.02,1.54
165,3205,佰研,48.95,0.35,0.72,08/14,27.6,33.9,30.3,31.0,20.6,0.07,-2.55,-0.97,-0.48,0.09,-0.16,-1.52
166,00905,FT臺灣Smart,26.37,-0.07,-0.26,08/14,-34.1,18.7,25.7,31.0,17.8,-11.9,-19.4,-6.22,5.5,-6.35,,-1.47
167,00652,富邦印度,33.54,-0.14,-0.42,08/14,-13.5,39.6,38.0,30.8,35.4,40.4,31.5,11.6,9.27,-5.85,-6.33,7.53
168,3294,英濟,31.45,-0.2,-0.63,08/14,25.1,36.7,34.2,30.8,20.6,9.97,-0.58,0.88,0.02,-0.04,-0.03,0.1
169,4736,泰博,139.0,-2.0,-1.42,08/14,9.04,33.1,31.8,30.8,23.8,24.2,20.0,1.63,-1.03,-0.95,-0.28,2.29
170,1525,江申,68.0,0.6,0.89,08/14,-29.2,39.0,42.2,30.7,19.9,23.3,3.78,2.37,1.61,-4.06,-1.89,2.24
171,1308,亞聚,13.35,-0.25,-1.84,08/14,-7.02,5.63,13.1,30.6,25.5,-3.05,3.15,-1.13,-0.68,-1.34,-0.24,-0.77
172,00989A,主動摩根美國科技,17.76,0.13,0.74,08/14,16.6,32.4,33.3,30.4,13.9,9.75,10.1,23.2,,,,20.3
173,6167,久正,10.4,0.0,0.0,08/14,20.8,23.1,37.1,30.3,19.4,-0.62,-2.84,-0.55,-0.71,0.01,-0.01,-0.45
174,1504,東元,70.6,0.2,0.28,08/14,21.2,37.1,31.4,30.2,25.6,5.96,-7.33,-6.89,-3.16,-1.8,-3.87,-7.07
175,00410A,主動永豐科技趨勢,11.43,0.12,1.06,08/14,-29.4,-18.4,11.0,30.1,59.4,,,,,,,
176,8422,可寧衛*,26.4,-0.05,-0.19,08/14,37.3,14.4,25.2,30.0,22.6,10.6,-3.96,-4.17,-0.68,-0.68,-0.62,-1.0
177,00715L,期街口布蘭特正2,46.31,-1.65,-3.44,08/14,7.62,22.3,20.9,29.9,11.5,10.1,-2.69,1.41,3.36,-0.8,,9.0
178,009815,大華美國MAG7+,11.67,0.01,0.09,08/14,74.8,72.0,43.4,29.8,35.4,42.2,45.1,18.9,,,,
